time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
70.716986	7.0	3.0	80.0	-56.9443	5170570.0	975.0	3.0	341.0	41.0	801.0	144.0	37364.0	0.0	12	vertical	1
70.818140	7.0	3.0	80.0	-57.0108	5671130.0	975.0	1.0	370.0	24.0	780.0	158.0	53686.0	0.0	12	vertical	1
70.918803	7.0	3.0	80.0	-57.0676	5464640.0	975.0	2.0	355.0	22.0	812.0	169.0	53728.0	0.0	12	vertical	1
71.018822	7.0	3.0	80.0	-56.8872	5315420.0	975.0	10.0	337.0	30.0	769.0	146.0	37322.0	0.0	12	vertical	1
71.119210	7.0	3.0	80.0	-56.9292	4930920.0	975.0	6.0	325.0	26.0	738.0	151.0	37309.0	0.0	12	vertical	1
71.219288	7.0	3.0	80.0	-56.9846	3680940.0	975.0	1.0	259.0	17.0	661.0	139.0	37285.0	0.0	12	vertical	1
71.319917	7.0	3.0	80.0	-56.8873	3834100.0	975.0	4.0	275.0	25.0	662.0	138.0	29083.0	0.0	12	vertical	1
71.420522	7.0	3.0	80.0	-56.9154	3664140.0	975.0	3.0	260.0	17.0	653.0	137.0	41372.0	0.0	12	vertical	1
71.521049	7.0	3.0	80.0	-56.9446	4147190.0	975.0	6.0	289.0	25.0	671.0	137.0	61850.0	0.0	12	vertical	1
71.621194	7.0	3.0	80.0	-57.0071	4135030.0	975.0	2.0	281.0	29.0	647.0	130.0	49548.0	0.0	12	vertical	1
71.721655	7.0	3.0	80.0	-56.8251	4294790.0	975.0	3.0	303.0	26.0	673.0	142.0	33162.0	0.0	12	vertical	1
71.822071	7.0	3.0	80.0	-56.8258	3811190.0	975.0	3.0	264.0	20.0	654.0	137.0	45472.0	0.0	12	vertical	1
71.922428	7.0	3.0	80.0	-56.8996	3978890.0	975.0	1.0	269.0	27.0	666.0	139.0	20904.0	0.0	12	vertical	1
72.023007	7.0	3.0	80.0	-56.8699	3864890.0	975.0	4.0	269.0	21.0	662.0	137.0	53661.0	0.0	12	vertical	1
72.123667	7.0	3.0	80.0	-57.0104	4031550.0	975.0	1.0	289.0	19.0	674.0	142.0	45464.0	0.0	12	vertical	1
72.224424	7.0	3.0	80.0	-56.9219	3847720.0	975.0	3.0	269.0	11.0	670.0	141.0	29082.0	0.0	12	vertical	1
72.324490	7.0	3.0	80.0	-56.9139	3517290.0	975.0	2.0	244.0	13.0	637.0	125.0	24987.0	0.0	12	vertical	1
72.425187	7.0	3.0	80.0	-57.0608	4282790.0	975.0	8.0	296.0	23.0	679.0	144.0	33176.0	0.0	12	vertical	1
72.525544	7.0	3.0	80.0	-57.0103	4161870.0	975.0	3.0	291.0	31.0	671.0	135.0	37275.0	0.0	12	vertical	1
72.625743	7.0	3.0	80.0	-56.9101	3883220.0	975.0	7.0	267.0	20.0	665.0	145.0	37282.0	0.0	12	vertical	1
72.726631	7.0	3.0	80.0	-57.1311	3597770.0	975.0	7.0	244.0	24.0	659.0	121.0	33199.0	0.0	12	vertical	1
72.826733	7.0	3.0	80.0	-56.8602	4034990.0	975.0	1.0	279.0	31.0	649.0	125.0	33181.0	0.0	12	vertical	1
72.926926	7.0	3.0	80.0	-56.9544	4114090.0	975.0	5.0	285.0	19.0	658.0	122.0	45440.0	0.0	12	vertical	1
73.027616	7.0	3.0	80.0	-56.9924	3805680.0	975.0	4.0	264.0	9.0	670.0	130.0	33192.0	0.0	12	vertical	1
73.127701	7.0	3.0	80.0	-57.0394	3974910.0	975.0	7.0	279.0	26.0	649.0	132.0	29070.0	0.0	12	vertical	1
73.228473	7.0	3.0	80.0	-56.9673	4015620.0	975.0	6.0	275.0	26.0	667.0	132.0	37282.0	0.0	12	vertical	1
73.329127	7.0	3.0	80.0	-56.9345	3964750.0	975.0	1.0	275.0	20.0	661.0	132.0	45463.0	0.0	12	vertical	1
73.429349	7.0	3.0	80.0	-56.7963	3885810.0	975.0	2.0	270.0	17.0	648.0	135.0	41357.0	0.0	12	vertical	1
73.529638	7.0	3.0	80.0	-56.8562	4380900.0	975.0	6.0	306.0	21.0	653.0	141.0	24941.0	0.0	12	vertical	1
73.630527	7.0	3.0	80.0	-56.844	3669130.0	975.0	1.0	250.0	19.0	666.0	129.0	37303.0	0.0	12	vertical	1
73.730592	7.0	3.0	80.0	-57.0182	4005120.0	975.0	5.0	275.0	20.0	674.0	140.0	49573.0	0.0	12	vertical	1
73.831118	7.0	3.0	80.0	-56.854	3937040.0	975.0	3.0	274.0	24.0	665.0	126.0	37278.0	0.0	12	vertical	1
73.931737	7.0	3.0	80.0	-56.8462	3857130.0	975.0	6.0	273.0	20.0	657.0	136.0	45463.0	0.0	12	vertical	1
74.032020	7.0	3.0	80.0	-56.8986	4339510.0	975.0	0.0	296.0	17.0	667.0	144.0	53630.0	0.0	12	vertical	1
74.132781	7.0	3.0	80.0	-57.0034	4217150.0	975.0	8.0	293.0	24.0	664.0	134.0	24966.0	0.0	12	vertical	1
74.232917	7.0	3.0	80.0	-56.8687	3740870.0	975.0	2.0	259.0	17.0	659.0	137.0	45490.0	0.0	12	vertical	1
74.333166	7.0	3.0	80.0	-56.6463	4342020.0	975.0	4.0	294.0	20.0	663.0	155.0	53648.0	0.0	12	vertical	1
74.433884	7.0	3.0	80.0	-56.9175	4328950.0	975.0	1.0	291.0	12.0	666.0	139.0	45430.0	0.0	12	vertical	1
74.534171	7.0	3.0	80.0	-56.9605	3608950.0	975.0	0.0	253.0	10.0	649.0	140.0	24987.0	0.0	12	vertical	1
74.634714	7.0	3.0	80.0	-56.9317	3961190.0	975.0	3.0	278.0	20.0	670.0	125.0	24984.0	0.0	12	vertical	1
74.734948	7.0	3.0	80.0	-56.9055	3606030.0	975.0	5.0	254.0	21.0	668.0	128.0	37305.0	0.0	12	vertical	1
74.835244	7.0	3.0	80.0	-56.8693	3979600.0	975.0	0.0	283.0	17.0	668.0	136.0	29077.0	0.0	12	vertical	1
74.935668	7.0	3.0	80.0	-56.9051	3979640.0	975.0	6.0	274.0	22.0	659.0	138.0	20888.0	0.0	12	vertical	1
75.035893	7.0	3.0	80.0	-57.0429	4432020.0	975.0	2.0	303.0	26.0	671.0	144.0	33159.0	0.0	12	vertical	1
75.136631	7.0	3.0	80.0	-56.9132	4137100.0	975.0	5.0	288.0	22.0	679.0	139.0	41375.0	0.0	12	vertical	1
75.236893	7.0	3.0	80.0	-57.0507	4081670.0	975.0	7.0	276.0	21.0	655.0	135.0	29075.0	0.0	12	vertical	1
75.337573	7.0	3.0	80.0	-56.9283	4632480.0	975.0	4.0	321.0	28.0	684.0	141.0	37259.0	0.0	12	vertical	1
75.438389	7.0	3.0	80.0	-56.9492	4371880.0	975.0	4.0	295.0	26.0	665.0	137.0	31115.0	0.0	12	vertical	1
75.539291	7.0	3.0	80.0	-56.9554	3914390.0	975.0	7.0	269.0	13.0	652.0	142.0	47501.0	0.0	12	vertical	1
75.639412	7.0	3.0	80.0	-56.8826	4282210.0	975.0	4.0	298.0	28.0	657.0	143.0	37255.0	0.0	12	vertical	1
75.739597	5.84807	3.0	18749.7	-55.8685	6280080.0	862.687	3.0	441.0	21.0	653.0	90.0	12523.0	0.0	12	vertical	1
75.839813	5.06349	2.99524	80.0	-55.1984	8990040.0	784.743	0.0	630.0	0.0	661.0	13.0	12310.0	0.0	12	vertical	1
75.940883	7.0	3.0	80.0	-56.8989	3860900.0	975.0	2.0	267.0	19.0	674.0	127.0	8619.0	0.0	12	vertical	1
76.041469	7.0	3.0	80.0	-56.961	4440510.0	975.0	6.0	308.0	33.0	662.0	152.0	33165.0	0.0	12	vertical	1
76.141883	7.0	3.0	80.0	-56.8746	4111630.0	975.0	3.0	279.0	17.0	662.0	140.0	41355.0	0.0	12	vertical	1
76.241912	7.0	3.0	80.0	-56.8844	4322370.0	975.0	5.0	294.0	24.0	664.0	145.0	29077.0	0.0	12	vertical	1
76.342411	7.0	3.0	80.0	-56.8915	4251030.0	975.0	5.0	295.0	34.0	681.0	131.0	24991.0	0.0	12	vertical	1
76.443195	7.0	3.0	80.0	-56.9019	4465510.0	975.0	6.0	316.0	28.0	675.0	139.0	33158.0	0.0	12	vertical	1
76.543759	7.0	3.0	80.0	-56.9511	4761970.0	975.0	5.0	327.0	17.0	669.0	143.0	45412.0	0.0	12	vertical	1
76.644544	7.0	3.0	80.0	-56.9558	4570980.0	975.0	4.0	317.0	35.0	660.0	138.0	33155.0	0.0	12	vertical	1
76.745168	7.0	3.0	80.0	-56.8993	3997840.0	975.0	3.0	278.0	31.0	659.0	130.0	45466.0	0.0	12	vertical	1
76.845280	7.0	3.0	80.0	-56.9384	4277690.0	975.0	3.0	292.0	19.0	651.0	135.0	45438.0	0.0	12	vertical	1
76.945740	7.0	3.0	79.7492	-56.9498	4465690.0	971.708	2.0	319.0	22.0	686.0	143.0	24951.0	0.0	12	vertical	1
77.045989	7.0	3.0	80.0	-56.9161	4117540.0	975.0	4.0	286.0	22.0	647.0	145.0	33167.0	0.0	12	vertical	1
77.146781	7.0	3.0	80.0	-56.913	4314630.0	975.0	5.0	299.0	28.0	670.0	136.0	20876.0	0.0	12	vertical	1
77.247806	7.0	3.0	80.0	-57.027	4336020.0	975.0	6.0	296.0	30.0	682.0	136.0	45477.0	0.0	12	vertical	1
77.348144	7.0	3.0	80.0	-57.0363	5006310.0	975.0	8.0	331.0	29.0	731.0	149.0	29105.0	0.0	12	vertical	1
77.448849	6.83616	3.0	80.0	-56.7006	5309180.0	959.025	5.0	354.0	32.0	754.0	135.0	29105.0	0.0	12	vertical	1
77.549709	5.67532	3.0	80.0	-55.6716	7847220.0	845.844	1.0	539.0	12.0	752.0	76.0	16610.0	0.0	12	vertical	1
77.650206	7.0	3.0	80.0	-56.9251	5594120.0	975.0	7.0	374.0	32.0	755.0	159.0	29084.0	0.0	12	vertical	1
77.750265	7.0	3.0	79.7612	-56.997	5137870.0	971.866	9.0	335.0	34.0	738.0	149.0	41400.0	0.0	12	vertical	1
77.850364	7.0	3.0	79.774	-56.9435	5407060.0	972.034	4.0	354.0	28.0	743.0	165.0	33186.0	0.0	12	vertical	1
77.951164	7.0	3.0	80.0	-57.0357	4603490.0	975.0	1.0	308.0	19.0	744.0	156.0	12746.0	0.0	12	vertical	1
78.052097	7.0	3.0	80.0	-56.9552	5018380.0	975.0	5.0	335.0	28.0	744.0	156.0	49587.0	0.0	12	vertical	1
78.152728	7.0	3.0	80.0	-56.9288	4819400.0	975.0	7.0	323.0	28.0	748.0	155.0	45512.0	0.0	12	vertical	1
78.253444	7.0	3.0	80.0	-56.8056	4871590.0	975.0	0.0	324.0	19.0	736.0	148.0	37300.0	0.0	12	vertical	1
78.353600	7.0	3.0	80.0	-57.0205	5156270.0	975.0	11.0	342.0	26.0	745.0	150.0	25002.0	0.0	12	vertical	1
78.454526	7.0	3.0	80.0	-56.9736	5158940.0	975.0	3.0	341.0	27.0	731.0	141.0	33188.0	0.0	12	vertical	1
78.554804	7.0	3.0	80.0	-56.9683	5742120.0	975.0	3.0	379.0	30.0	757.0	144.0	24990.0	0.0	12	vertical	1
78.655206	7.0	3.0	80.0	-56.9734	4958230.0	975.0	7.0	338.0	21.0	757.0	156.0	20922.0	0.0	12	vertical	1
78.755308	7.0	3.0	80.0	-56.9941	5236990.0	975.0	4.0	341.0	20.0	728.0	146.0	24980.0	0.0	12	vertical	1
78.855592	7.0	3.0	80.0	-56.8344	4740280.0	975.0	3.0	320.0	23.0	762.0	150.0	16852.0	0.0	12	vertical	1
78.955770	7.0	3.0	80.0	-56.8647	5148760.0	975.0	2.0	340.0	17.0	744.0	158.0	49544.0	0.0	12	vertical	1
79.056610	7.0	3.0	80.0	-56.8737	4396560.0	975.0	5.0	293.0	15.0	744.0	148.0	37366.0	0.0	12	vertical	1
79.157034	7.0	3.0	80.0	-56.9266	5339870.0	975.0	7.0	354.0	18.0	744.0	159.0	57720.0	0.0	12	vertical	1
79.257238	7.0	3.0	80.0	-56.8804	4901800.0	975.0	2.0	326.0	27.0	749.0	144.0	41437.0	0.0	12	vertical	1
79.357310	7.0	3.0	80.0	-56.9371	5138590.0	975.0	5.0	334.0	20.0	731.0	149.0	29098.0	0.0	12	vertical	1
79.457341	7.0	3.0	80.0	-56.9243	4552210.0	975.0	5.0	304.0	22.0	752.0	149.0	37325.0	0.0	12	vertical	1
79.557925	7.0	3.0	80.0	-57.0559	5427880.0	975.0	8.0	358.0	29.0	745.0	168.0	82347.0	0.0	12	vertical	1
79.658442	7.0	3.0	80.0	-56.9244	5156490.0	975.0	4.0	344.0	24.0	737.0	151.0	45474.0	0.0	12	vertical	1
79.758636	7.0	3.0	80.0	-57.036	5115660.0	975.0	7.0	333.0	18.0	749.0	162.0	33200.0	0.0	12	vertical	1
79.859400	7.0	3.0	80.0	-56.936	5470180.0	975.0	5.0	375.0	26.0	740.0	173.0	53644.0	0.0	12	vertical	1
79.960335	7.0	3.0	80.0	-56.9297	4841550.0	975.0	5.0	327.0	18.0	739.0	147.0	37292.0	0.0	12	vertical	1
80.061237	7.0	3.0	80.0	-56.9639	4902820.0	975.0	9.0	332.0	23.0	746.0	155.0	29115.0	0.0	12	vertical	1
80.161790	7.0	3.0	80.0	-56.9594	4806040.0	975.0	9.0	320.0	32.0	729.0	147.0	29107.0	0.0	12	vertical	1
80.262633	7.0	3.0	80.0	-56.898	5121180.0	975.0	3.0	343.0	17.0	724.0	148.0	33172.0	0.0	12	vertical	1
80.362964	7.0	3.0	80.0	-56.9339	4992910.0	975.0	4.0	333.0	17.0	743.0	149.0	29100.0	0.0	12	vertical	1
80.463026	7.0	3.0	80.0	-56.9074	5463770.0	975.0	4.0	367.0	24.0	754.0	155.0	61852.0	0.0	12	vertical	1
80.563119	7.0	3.0	80.0	-57.0551	5452450.0	975.0	7.0	363.0	20.0	748.0	160.0	41358.0	0.0	12	vertical	1
80.663238	7.0	3.0	80.0	-56.8289	5162810.0	975.0	1.0	339.0	22.0	722.0	148.0	37268.0	0.0	12	vertical	1
80.763362	7.0	3.0	80.0	-56.9373	5094460.0	975.0	2.0	335.0	16.0	736.0	163.0	37286.0	0.0	12	vertical	1
80.864127	7.0	3.0	80.0	-56.9946	5510610.0	975.0	6.0	371.0	16.0	760.0	166.0	24992.0	0.0	12	vertical	1
80.964605	7.0	3.0	80.0	-56.9104	5040970.0	975.0	1.0	335.0	24.0	760.0	156.0	57792.0	0.0	12	vertical	1
81.065348	7.0	3.0	80.0	-56.8663	5177660.0	975.0	6.0	344.0	34.0	735.0	150.0	45485.0	0.0	12	vertical	1
81.165502	7.0	3.0	80.0	-56.8167	4617290.0	975.0	7.0	311.0	23.0	744.0	142.0	20938.0	0.0	12	vertical	1
81.265506	7.0	3.0	80.0	-56.9185	5392090.0	975.0	3.0	356.0	24.0	746.0	159.0	24990.0	0.0	12	vertical	1
81.366413	7.0	3.0	80.0	-56.9215	5121300.0	975.0	7.0	344.0	19.0	756.0	160.0	41387.0	0.0	12	vertical	1
81.467038	7.0	3.0	80.0	-56.8917	5277090.0	975.0	9.0	351.0	20.0	750.0	170.0	65962.0	0.0	12	vertical	1
81.567923	7.0	3.0	80.0	-56.8651	5670920.0	975.0	5.0	378.0	30.0	753.0	160.0	37270.0	0.0	12	vertical	1
81.668226	7.0	3.0	80.0	-56.9944	5325840.0	975.0	3.0	357.0	15.0	764.0	167.0	65951.0	0.0	12	vertical	1
81.768931	7.0	3.0	80.0	-57.0878	4763450.0	975.0	7.0	319.0	34.0	750.0	144.0	37336.0	0.0	12	vertical	1
81.868932	7.0	3.0	80.0	-57.0234	5207470.0	975.0	2.0	342.0	27.0	740.0	151.0	33190.0	0.0	12	vertical	1
81.969913	7.0	3.0	80.0	-56.9475	5393470.0	975.0	2.0	362.0	26.0	751.0	164.0	37287.0	0.0	12	vertical	1
82.069987	7.0	3.0	80.0	-57.0442	5079640.0	975.0	5.0	339.0	43.0	749.0	155.0	41410.0	0.0	12	vertical	1
82.170450	7.0	3.0	80.0	-56.9781	5480420.0	975.0	5.0	365.0	22.0	742.0	157.0	41357.0	0.0	12	vertical	1
82.270784	7.0	3.0	80.0	-56.9347	5821930.0	975.0	4.0	383.0	44.0	733.0	158.0	49557.0	0.0	12	vertical	1
82.371197	7.0	3.0	80.0	-56.7905	4785770.0	975.0	10.0	315.0	22.0	739.0	139.0	41403.0	0.0	12	vertical	1
82.471405	7.0	3.0	80.0	-56.9351	5590750.0	975.0	4.0	370.0	33.0	732.0	148.0	20881.0	0.0	12	vertical	1
82.571704	7.0	3.0	80.0	-56.9294	4932320.0	975.0	15.0	326.0	27.0	746.0	144.0	33213.0	0.0	12	vertical	1
82.671711	7.0	3.0	80.0	-56.9701	5471550.0	975.0	9.0	368.0	25.0	767.0	158.0	41386.0	0.0	12	vertical	1
82.772833	7.0	3.0	80.0	-57.0292	5107740.0	975.0	4.0	342.0	33.0	724.0	157.0	37282.0	0.0	12	vertical	1
82.873123	7.0	3.0	80.0	-56.9057	4706650.0	975.0	9.0	318.0	32.0	732.0	142.0	29106.0	0.0	12	vertical	1
82.973735	7.0	3.0	80.0	-56.9533	5492770.0	975.0	11.0	364.0	33.0	756.0	158.0	37302.0	0.0	12	vertical	1
83.074474	7.0	3.0	79.7633	-56.8195	4975020.0	971.893	5.0	338.0	33.0	750.0	140.0	29114.0	0.0	12	vertical	1
83.174561	7.0	3.0	80.0	-56.9652	4702160.0	975.0	7.0	316.0	28.0	742.0	146.0	25034.0	0.0	12	vertical	1
83.275290	7.0	3.0	80.0	-56.9281	4541400.0	975.0	2.0	306.0	27.0	771.0	149.0	33251.0	0.0	12	vertical	1
83.376346	7.0	3.0	80.0	-57.0241	4962320.0	975.0	2.0	332.0	26.0	733.0	153.0	33204.0	0.0	12	vertical	1
83.476350	7.0	3.0	80.0	-56.9309	5036600.0	975.0	6.0	333.0	24.0	749.0	141.0	41399.0	0.0	12	vertical	1
83.576451	7.0	3.0	80.0	-56.9412	5169800.0	975.0	1.0	340.0	28.0	732.0	163.0	49576.0	0.0	12	vertical	1
83.676455	7.0	3.0	80.0	-57.0148	5160330.0	975.0	12.0	337.0	30.0	738.0	145.0	29103.0	0.0	12	vertical	1
83.776743	7.0	3.0	80.0	-56.9855	5198900.0	975.0	1.0	346.0	31.0	730.0	151.0	41379.0	0.0	12	vertical	1
83.876962	7.0	3.0	80.0	-57.0214	4975840.0	975.0	5.0	327.0	19.0	746.0	149.0	37297.0	0.0	12	vertical	1
83.977388	7.0	3.0	80.0	-56.9771	5395030.0	975.0	6.0	350.0	45.0	750.0	149.0	70082.0	0.0	12	vertical	1
84.078360	7.0	3.0	80.0	-56.7758	4979600.0	975.0	5.0	339.0	24.0	751.0	139.0	12725.0	0.0	12	vertical	1
84.178591	7.0	3.0	80.0	-57.1285	4758980.0	975.0	9.0	319.0	28.0	731.0	150.0	41392.0	0.0	12	vertical	1
84.278919	7.0	3.0	80.0	-56.8934	5152020.0	975.0	7.0	347.0	33.0	737.0	160.0	49587.0	0.0	12	vertical	1
84.379289	7.0	3.0	80.0	-56.835	4580450.0	975.0	0.0	303.0	17.0	745.0	165.0	53705.0	0.0	12	vertical	1
84.479435	7.0	3.0	80.0	-56.8746	4940010.0	975.0	1.0	335.0	24.0	745.0	158.0	45491.0	0.0	12	vertical	1
84.579437	7.0	3.0	80.0	-56.8423	4895810.0	975.0	1.0	317.0	24.0	710.0	148.0	45477.0	0.0	12	vertical	1
84.679588	7.0	3.0	80.0	-56.8107	4739010.0	975.0	5.0	317.0	39.0	719.0	142.0	12731.0	0.0	12	vertical	1
84.780333	7.0	3.0	80.0	-56.9701	4894080.0	975.0	7.0	334.0	28.0	732.0	157.0	29091.0	0.0	12	vertical	1
84.880983	7.0	3.0	80.0	-56.9164	5404220.0	975.0	2.0	359.0	27.0	732.0	152.0	33180.0	0.0	12	vertical	1
84.981979	7.0	3.0	80.0	-56.9448	4887510.0	975.0	6.0	326.0	24.0	745.0	143.0	29117.0	0.0	12	vertical	1
85.082953	7.0	3.0	80.0	-56.9088	5351080.0	975.0	2.0	362.0	31.0	767.0	158.0	25013.0	0.0	12	vertical	1
85.183319	5.04121	3.0	80.0	-55.1538	10767400.0	784.018	0.0	728.0	8.0	738.0	8.0	4115.0	0.0	12	vertical	1
85.284454	8.10588	2.22745	80.0	-61.7804	3887590.0	847.969	1.0	255.0	2.0	734.0	127.0	16864.0	0.0	12	vertical	1
85.385035	8.96863	2.01569	80.0	-63.6863	3996360.0	867.71	2.0	255.0	11.0	748.0	149.0	37364.0	0.0	12	vertical	1
85.485553	7.51964	2.74018	24954.1	-58.6737	4929450.0	946.68	4.0	331.0	30.0	760.0	145.0	29138.0	0.0	12	vertical	1
85.585817	7.0	3.0	80.0	-56.7829	4835190.0	975.0	3.0	327.0	30.0	743.0	164.0	49600.0	0.0	12	vertical	1
85.686310	7.0	3.0	80.0	-56.9651	5031110.0	975.0	12.0	344.0	24.0	746.0	159.0	53671.0	0.0	12	vertical	1
85.786607	7.0	3.0	80.0	-56.8875	4996560.0	975.0	8.0	329.0	35.0	736.0	155.0	33214.0	0.0	12	vertical	1
85.886882	7.0	3.0	80.0	-57.0402	4903470.0	975.0	3.0	323.0	33.0	737.0	150.0	41408.0	0.0	12	vertical	1
85.986978	7.0	3.0	80.0	-56.9527	4670120.0	975.0	4.0	317.0	19.0	729.0	135.0	16814.0	0.0	12	vertical	1
86.087882	6.95266	3.0	80.0	-56.8905	5039110.0	970.385	10.0	338.0	28.0	741.0	140.0	16819.0	0.0	12	vertical	1
86.187926	5.09442	2.99857	80.0	-55.1774	10313400.0	788.771	0.0	699.0	3.0	737.0	15.0	8232.0	0.0	12	vertical	1
86.288359	7.0	3.0	80.0	-57.015	4852570.0	975.0	4.0	333.0	21.0	736.0	145.0	33191.0	0.0	12	vertical	1
86.388912	7.0	3.0	80.0	-56.8451	4391130.0	975.0	7.0	297.0	30.0	754.0	148.0	16881.0	0.0	12	vertical	1
86.489367	7.0	3.0	80.0	-56.9705	5069310.0	975.0	4.0	339.0	22.0	739.0	163.0	53671.0	0.0	12	vertical	1
86.589773	7.0	3.0	80.0	-57.0208	5046400.0	975.0	4.0	336.0	18.0	755.0	159.0	45492.0	0.0	12	vertical	1
86.690153	7.0	3.0	80.0	-56.9067	5147420.0	975.0	6.0	343.0	29.0	746.0	147.0	37297.0	0.0	12	vertical	1
86.790396	7.0	3.0	80.0	-57.0062	4847740.0	975.0	6.0	322.0	17.0	744.0	147.0	25020.0	0.0	12	vertical	1
86.890646	7.0	3.0	80.0	-57.0059	5133290.0	975.0	5.0	339.0	29.0	728.0	149.0	33178.0	0.0	12	vertical	1
86.990948	7.0	3.0	80.0	-56.9025	4887490.0	975.0	7.0	318.0	47.0	726.0	144.0	29136.0	0.0	12	vertical	1
87.091150	7.0	3.0	80.0	-56.8834	4937360.0	975.0	7.0	326.0	24.0	744.0	161.0	45489.0	0.0	12	vertical	1
87.192182	7.0	3.0	80.0	-56.9671	4936310.0	975.0	2.0	334.0	34.0	726.0	133.0	29106.0	0.0	12	vertical	1
87.292534	7.0	3.0	80.0	-56.9079	4511800.0	975.0	10.0	304.0	22.0	755.0	159.0	33251.0	0.0	12	vertical	1
87.393166	7.0	3.0	80.0	-56.8994	5151160.0	975.0	2.0	338.0	25.0	740.0	146.0	45486.0	0.0	12	vertical	1
87.493338	7.0	3.0	80.0	-56.9769	5170910.0	975.0	9.0	346.0	15.0	725.0	161.0	49547.0	0.0	12	vertical	1
87.594107	7.0	3.0	80.0	-57.0063	4771460.0	975.0	6.0	319.0	24.0	741.0	158.0	41404.0	0.0	12	vertical	1
87.694203	7.0	3.0	80.0	-56.8631	4734090.0	975.0	8.0	314.0	30.0	744.0	155.0	33227.0	0.0	12	vertical	1
87.794219	7.0	3.0	80.0	-56.8071	4795920.0	975.0	5.0	311.0	32.0	718.0	138.0	37305.0	0.0	12	vertical	1
87.894632	7.0	3.0	80.0	-56.9194	4798770.0	975.0	1.0	310.0	16.0	731.0	157.0	45496.0	0.0	12	vertical	1
87.994838	7.0	3.0	80.0	-56.9024	5086810.0	975.0	5.0	338.0	19.0	741.0	159.0	25004.0	0.0	12	vertical	1
88.094846	7.0	3.0	80.0	-56.8656	4885160.0	975.0	2.0	320.0	30.0	750.0	151.0	37315.0	0.0	12	vertical	1
88.195782	7.0	3.0	80.0	-56.9939	4952820.0	975.0	2.0	329.0	19.0	747.0	151.0	29115.0	0.0	12	vertical	1
88.296670	7.0	3.0	80.0	-57.0486	4939130.0	975.0	5.0	329.0	28.0	720.0	142.0	33192.0	0.0	12	vertical	1
88.396941	7.0	3.0	80.0	-57.0152	5041700.0	975.0	4.0	330.0	23.0	732.0	144.0	41405.0	0.0	12	vertical	1
88.497754	7.0	3.0	80.0	-56.9273	3887090.0	975.0	2.0	275.0	15.0	760.0	147.0	33253.0	0.0	12	vertical	1
88.598400	7.0	3.0	80.0	-56.8687	5255330.0	975.0	6.0	358.0	28.0	761.0	156.0	41388.0	0.0	12	vertical	1
88.698646	7.0	3.0	80.0	-56.9578	5012200.0	975.0	2.0	332.0	16.0	757.0	156.0	53692.0	0.0	12	vertical	1
88.799263	7.0	3.0	43308.6	-56.9099	4859880.0	975.0	1.0	322.0	27.0	730.0	161.0	37303.0	0.0	12	vertical	1
88.899620	7.0	3.0	80.0	-56.9552	5054720.0	975.0	3.0	335.0	35.0	747.0	162.0	49602.0	0.0	12	vertical	1
88.999891	7.0	3.0	80.0	-56.9483	4841180.0	975.0	4.0	329.0	23.0	748.0	152.0	45498.0	0.0	12	vertical	1
89.099939	7.0	3.0	80.0	-56.9337	4931990.0	975.0	2.0	332.0	16.0	739.0	149.0	37291.0	0.0	12	vertical	1
89.200735	7.0	3.0	80.0	-56.7989	5194730.0	975.0	3.0	353.0	22.0	746.0	158.0	41376.0	0.0	12	vertical	1
89.301815	7.0	3.0	80.0	-57.0396	4802320.0	975.0	6.0	328.0	16.0	748.0	149.0	33204.0	0.0	12	vertical	1
89.402761	7.0	3.0	80.0	-56.8892	4849720.0	975.0	7.0	325.0	26.0	745.0	147.0	37312.0	0.0	12	vertical	1
89.503538	7.0	3.0	80.0	-56.958	5334030.0	975.0	10.0	357.0	25.0	744.0	141.0	29086.0	0.0	12	vertical	1
89.604388	7.0	3.0	80.0	-56.8185	4964850.0	975.0	3.0	325.0	33.0	750.0	154.0	37321.0	0.0	12	vertical	1
89.705217	7.0	3.0	80.0	-56.9565	5136770.0	975.0	8.0	345.0	41.0	730.0	151.0	45483.0	0.0	12	vertical	1
89.805981	6.20833	3.0	80.0	-56.1782	6404310.0	897.812	11.0	432.0	29.0	748.0	127.0	33112.0	0.0	12	vertical	1
89.907176	7.0	3.0	80.0	-56.9863	4340970.0	975.0	0.0	291.0	18.0	725.0	131.0	45507.0	0.0	12	vertical	1
90.007312	7.0	3.0	40900.0	-56.9443	4995500.0	975.0	1.0	341.0	25.0	726.0	154.0	33182.0	0.0	12	vertical	1
90.108152	7.0	3.0	80.0	-56.95	5459810.0	975.0	7.0	360.0	22.0	774.0	163.0	70064.0	0.0	12	vertical	1
90.208688	6.34703	2.99772	80.0	-56.3196	6627150.0	910.642	8.0	438.0	39.0	800.0	144.0	33178.0	0.0	12	vertical	1
90.308901	5.96267	3.0	80.0	-56.0413	7779410.0	873.861	2.0	509.0	26.0	790.0	109.0	24883.0	0.0	12	vertical	1
90.409995	7.0	3.0	80.0	-56.9138	5974060.0	975.0	3.0	383.0	37.0	780.0	168.0	49585.0	0.0	12	vertical	1
90.510739	7.0	3.0	80.0	-56.8861	5986380.0	975.0	0.0	395.0	32.0	775.0	150.0	33173.0	0.0	12	vertical	1
