time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
93.433349	8.98585	2.00708	80.0	-59.1344	13052100.0	866.771	1.0	424.0	10.0	1136.0	109.0	33493.0	0.0	2	horizonta2	1
93.534771	8.50515	2.24742	80.0	-57.4948	2809170.0	892.969	41.0	97.0	7.0	991.0	27.0	25386.0	0.0	2	horizonta2	1
93.635601	7.0	3.0	80.0	-57.0588	502885.0	975.0	24.0	17.0	4.0	1011.0	13.0	21474.0	0.0	2	horizonta2	1
93.736860	7.0	3.0	80.0	-52.7143	349340.0	975.0	23.0	14.0	3.0	972.0	11.0	19421.0	0.0	2	horizonta2	1
93.837241	7.0	3.0	80.0	-52.4444	449667.0	975.0	12.0	18.0	5.0	1018.0	13.0	20518.0	0.0	2	horizonta2	1
93.937298	7.0	3.0	80.0	-53.8333	641375.0	975.0	27.0	24.0	3.0	1006.0	21.0	20503.0	0.0	2	horizonta2	1
94.037714	7.0	3.0	80.0	-52.1818	549355.0	975.0	15.0	22.0	5.0	964.0	15.0	21356.0	0.0	2	horizonta2	1
94.138197	5.0641	3.0	80.0	-56.1667	9493060.0	786.25	23.0	312.0	39.0	917.0	26.0	21145.0	0.0	2	horizonta2	1
94.238432	5.06532	2.99378	80.0	-56.4292	19880800.0	784.477	7.0	643.0	4.0	1035.0	50.0	43321.0	0.0	2	horizonta2	1
94.338434	5.05701	2.99762	80.0	-56.867	13098200.0	784.836	17.0	421.0	20.0	874.0	34.0	19001.0	0.0	2	horizonta2	1
94.438499	6.82471	2.54741	80.0	-58.0718	21678800.0	820.323	16.0	696.0	0.0	1132.0	92.0	33190.0	0.0	2	horizonta2	1
94.538531	8.98422	2.00789	80.0	-59.0158	15785300.0	866.86	4.0	507.0	24.0	1109.0	125.0	41581.0	0.0	2	horizonta2	1
94.640486	8.9738	2.0131	80.0	-58.9476	13917900.0	867.428	0.0	458.0	3.0	1149.0	136.0	70333.0	0.0	2	horizonta2	1
94.741844	8.99163	2.00418	80.0	-59.4456	14738200.0	866.456	0.0	478.0	5.0	1123.0	73.0	12956.0	0.0	2	horizonta2	1
94.843207	8.98272	2.00864	80.0	-59.3413	14211000.0	866.942	1.0	463.0	15.0	1179.0	110.0	37586.0	0.0	2	horizonta2	1
94.943269	8.9625	2.01875	80.0	-58.9208	14787200.0	868.044	0.0	480.0	4.0	1164.0	139.0	45749.0	0.0	2	horizonta2	1
95.048356	8.97095	2.01452	80.0	-59.0726	14212800.0	867.583	14.0	482.0	1.0	1162.0	131.0	53891.0	0.0	2	horizonta2	1
95.149177	7.0	3.0	80.0	-49.9167	261136.0	975.0	46.0	12.0	3.0	1038.0	9.0	13510.0	0.0	2	horizonta2	1
95.253347	7.0	3.0	80.0	-56.4615	365384.0	975.0	53.0	13.0	4.0	947.0	9.0	12996.0	0.0	2	horizonta2	1
95.353488	5.36364	3.0	80.0	-56.4886	2706260.0	815.455	70.0	88.0	24.0	883.0	14.0	17268.0	0.0	2	horizonta2	1
95.453722	5.08856	3.0	80.0	-56.7897	8450410.0	788.635	22.0	271.0	5.0	1014.0	25.0	16842.0	0.0	2	horizonta2	1
95.554740	5.01451	3.0	80.0	-56.4933	25543000.0	781.415	17.0	827.0	48.0	982.0	50.0	16879.0	0.0	2	horizonta2	1
95.655191	5.02335	2.99708	80.0	-56.5681	31893100.0	781.389	0.0	1028.0	4.0	1087.0	65.0	28735.0	0.0	2	horizonta2	1
95.755872	5.61557	2.84906	80.0	-56.9351	26238900.0	794.131	8.0	848.0	32.0	1068.0	76.0	33038.0	0.0	2	horizonta2	1
95.858173	8.97166	2.01417	80.0	-59.0263	14983900.0	867.545	0.0	494.0	2.0	1237.0	95.0	49858.0	0.0	2	horizonta2	1
95.959719	8.97831	2.01085	80.0	-59.2495	14097800.0	867.182	0.0	461.0	25.0	1155.0	116.0	37609.0	0.0	2	horizonta2	1
96.060449	8.98185	2.00907	80.0	-59.2995	17011200.0	866.989	0.0	551.0	17.0	1172.0	105.0	41594.0	0.0	2	horizonta2	1
96.160626	8.93711	2.03145	80.0	-59.5597	9870860.0	869.428	40.0	318.0	7.0	1076.0	55.0	17159.0	0.0	2	horizonta2	1
96.261574	8.97293	2.01354	80.0	-59.0558	18119500.0	867.475	0.0	591.0	6.0	1129.0	97.0	66071.0	0.0	2	horizonta2	1
96.361702	8.79727	2.00511	80.0	-59.339	18313400.0	850.002	15.0	587.0	24.0	1149.0	124.0	41546.0	0.0	2	horizonta2	1
96.462860	8.90461	2.00795	80.0	-59.3768	19391500.0	860.03	2.0	629.0	36.0	1158.0	99.0	29237.0	0.0	2	horizonta2	1
96.564356	8.98347	2.00826	80.0	-59.2975	14859100.0	866.901	2.0	484.0	3.0	1144.0	87.0	41625.0	0.0	2	horizonta2	1
96.666378	7.75931	2.32506	80.0	-58.1464	12147700.0	843.851	18.0	403.0	21.0	1058.0	70.0	26397.0	0.0	2	horizonta2	1
96.768070	5.04641	2.99789	80.0	-56.5696	14520900.0	783.884	37.0	474.0	21.0	999.0	31.0	15784.0	0.0	2	horizonta2	1
96.869139	5.02322	3.0	80.0	-56.5489	18686300.0	782.264	22.0	603.0	2.0	1037.0	50.0	7855.0	0.0	2	horizonta2	1
96.970253	7.0	3.0	80.0	-54.3077	348773.0	975.0	48.0	13.0	3.0	1051.0	10.0	14080.0	0.0	2	horizonta2	1
97.071667	7.0	3.0	80.0	-50.6471	386733.0	975.0	51.0	17.0	1.0	948.0	15.0	21344.0	0.0	2	horizonta2	1
97.174059	7.0	3.0	80.0	-54.1579	499981.0	975.0	58.0	19.0	6.0	956.0	13.0	13312.0	0.0	2	horizonta2	1
97.274764	5.01375	2.99885	80.0	-56.6506	27114800.0	780.992	34.0	873.0	22.0	1015.0	43.0	8366.0	0.0	2	horizonta2	1
97.376827	5.01025	3.0	80.0	-56.5881	29888200.0	780.999	7.0	976.0	23.0	1037.0	43.0	20565.0	0.0	2	horizonta2	1
97.477089	5.98267	2.75743	80.0	-57.2797	25151900.0	802.068	0.0	808.0	42.0	1104.0	90.0	33108.0	0.0	2	horizonta2	1
97.577220	8.97826	2.01087	80.0	-59.2217	14282000.0	867.185	0.0	460.0	1.0	1106.0	103.0	57993.0	0.0	2	horizonta2	1
97.678839	8.97845	2.01078	80.0	-59.278	14134900.0	867.175	0.0	464.0	15.0	1145.0	113.0	41652.0	0.0	2	horizonta2	1
97.779906	8.99319	2.00341	80.0	-59.6048	18127800.0	866.371	0.0	587.0	29.0	1171.0	114.0	25168.0	0.0	2	horizonta2	1
97.879981	8.98347	2.00826	80.0	-59.1095	15042300.0	866.901	5.0	484.0	1.0	1114.0	97.0	41591.0	0.0	2	horizonta2	1
97.979984	8.98944	2.00528	80.0	-59.2518	17723300.0	866.576	2.0	568.0	35.0	1144.0	95.0	25209.0	0.0	2	horizonta2	1
98.080965	8.9793	2.01035	80.0	-59.2174	14879600.0	867.128	3.0	483.0	3.0	1157.0	113.0	49830.0	0.0	2	horizonta2	1
98.180968	8.98012	2.00994	80.0	-59.2425	15638800.0	867.083	0.0	503.0	23.0	1189.0	96.0	33485.0	0.0	2	horizonta2	1
98.282465	8.99312	2.00344	80.0	-59.4871	17881600.0	866.375	0.0	581.0	26.0	1154.0	97.0	37456.0	0.0	2	horizonta2	1
98.382774	8.88525	2.05738	80.0	-59.0615	7510330.0	872.254	17.0	244.0	4.0	1044.0	50.0	41580.0	0.0	2	horizonta2	1
98.483386	7.0	3.0	80.0	-48.7273	231047.0	975.0	17.0	11.0	1.0	1070.0	10.0	16747.0	0.0	2	horizonta2	1
98.584405	7.0	3.0	80.0	-54.0556	475851.0	975.0	71.0	18.0	5.0	898.0	13.0	20521.0	0.0	2	horizonta2	1
98.685942	8.98305	2.00847	80.0	-59.2479	14483500.0	866.924	1.0	472.0	20.0	1120.0	91.0	43320.0	0.0	2	horizonta2	1
98.786608	8.25793	2.00552	80.0	-59.3779	22486500.0	803.732	17.0	725.0	34.0	1103.0	91.0	33214.0	0.0	2	horizonta2	1
98.888157	8.98667	2.00667	80.0	-59.3711	13813900.0	866.727	1.0	450.0	4.0	1178.0	95.0	41693.0	0.0	2	horizonta2	1
98.988516	8.98394	2.00803	80.0	-59.257	15468400.0	866.876	5.0	498.0	9.0	1121.0	87.0	25208.0	0.0	2	horizonta2	1
99.091029	8.99558	2.00221	80.0	-59.5752	13801100.0	866.241	1.0	452.0	10.0	1157.0	102.0	39560.0	0.0	2	horizonta2	1
99.191056	8.97938	2.01031	80.0	-59.3278	15020800.0	867.124	2.0	485.0	30.0	1166.0	100.0	43780.0	0.0	2	horizonta2	1
99.292693	8.98272	2.00864	80.0	-59.2333	14183600.0	866.942	4.0	463.0	10.0	1158.0	125.0	33496.0	0.0	2	horizonta2	1
99.393897	8.99175	2.00412	80.0	-59.4165	15007800.0	866.449	0.0	485.0	1.0	1169.0	95.0	37551.0	0.0	2	horizonta2	1
99.495446	8.98817	2.00592	80.0	-59.2899	15596600.0	866.645	0.0	507.0	9.0	1155.0	103.0	37503.0	0.0	2	horizonta2	1
99.596937	8.98333	2.00833	80.0	-59.2333	18415700.0	866.908	0.0	600.0	2.0	1168.0	98.0	29243.0	0.0	2	horizonta2	1
99.698185	8.96382	2.01809	80.0	-59.2072	18581800.0	867.972	5.0	608.0	7.0	1126.0	96.0	41449.0	0.0	2	horizonta2	1
99.799344	8.91385	2.04308	80.0	-58.8923	9877290.0	870.695	25.0	325.0	8.0	1089.0	51.0	39679.0	0.0	2	horizonta2	1
99.900609	8.96774	2.01613	80.0	-58.9919	11355900.0	867.758	1.0	372.0	15.0	1130.0	134.0	56112.0	0.0	2	horizonta2	1
100.001736	8.9798	2.0101	80.0	-59.4848	15273800.0	867.101	2.0	495.0	10.0	1141.0	109.0	37522.0	0.0	2	horizonta2	1
100.103296	8.98117	2.00942	80.0	-59.307	16234700.0	867.026	17.0	531.0	22.0	1130.0	104.0	37462.0	0.0	2	horizonta2	1
100.203673	7.0	3.0	80.0	-54.8667	412883.0	975.0	71.0	15.0	3.0	1007.0	12.0	21433.0	0.0	2	horizonta2	1
100.304569	5.1626	3.0	80.0	-55.813	3705800.0	795.854	69.0	123.0	17.0	984.0	24.0	13203.0	0.0	2	horizonta2	1
100.405469	5.08531	2.99052	80.0	-56.7773	13085700.0	785.436	39.0	422.0	23.0	926.0	41.0	8747.0	0.0	2	horizonta2	1
100.505472	5.02328	2.99651	80.0	-56.5239	26790900.0	781.208	0.0	859.0	15.0	995.0	82.0	12444.0	0.0	2	horizonta2	1
100.606144	5.01416	2.99798	80.0	-56.7978	30762000.0	780.765	0.0	989.0	24.0	1061.0	50.0	16475.0	0.0	2	horizonta2	1
100.706623	5.00214	3.0	80.0	-56.7615	29145300.0	780.209	0.0	935.0	7.0	1061.0	61.0	8325.0	0.0	2	horizonta2	1
100.808641	5.00216	3.0	80.0	-56.8963	28443500.0	780.211	0.0	926.0	11.0	1038.0	67.0	8316.0	0.0	2	horizonta2	1
100.909804	7.99771	2.254	80.0	-58.6842	13493600.0	845.494	5.0	437.0	3.0	1120.0	123.0	41654.0	0.0	2	horizonta2	1
101.011331	8.97297	2.01351	80.0	-59.0568	11310000.0	867.473	3.0	370.0	8.0	1109.0	91.0	33475.0	0.0	2	horizonta2	1
101.113160	8.98643	2.00679	80.0	-59.2262	13574800.0	866.74	0.0	442.0	1.0	1166.0	118.0	33526.0	0.0	2	horizonta2	1
101.213410	8.97046	2.01477	80.0	-59.2131	14645500.0	867.61	2.0	474.0	9.0	1088.0	109.0	53873.0	0.0	2	horizonta2	1
101.314871	8.98453	2.00774	80.0	-59.3075	15861800.0	866.843	0.0	517.0	4.0	1196.0	125.0	45693.0	0.0	2	horizonta2	1
101.414936	8.98969	2.00515	80.0	-59.2294	12145300.0	866.562	29.0	388.0	16.0	1059.0	90.0	29406.0	0.0	2	horizonta2	1
101.515606	8.9811	2.00945	80.0	-59.3667	16375400.0	867.03	1.0	529.0	5.0	1175.0	114.0	29942.0	0.0	2	horizonta2	1
101.615936	8.98361	2.0082	80.0	-59.3504	15158800.0	866.893	2.0	488.0	1.0	1126.0	113.0	57364.0	0.0	2	horizonta2	1
101.716767	8.98649	2.00676	80.0	-59.3806	13755000.0	866.736	2.0	444.0	5.0	1128.0	108.0	33458.0	0.0	2	horizonta2	1
101.816863	8.99245	2.00377	80.0	-59.5264	16482000.0	866.411	1.0	530.0	40.0	1159.0	73.0	12956.0	0.0	2	horizonta2	1
101.917522	8.64103	2.17949	80.0	-58.9615	2381450.0	885.564	83.0	78.0	2.0	998.0	35.0	29279.0	0.0	2	horizonta2	1
102.019071	7.0	3.0	80.0	-49.0526	388384.0	975.0	61.0	19.0	6.0	1034.0	13.0	21349.0	0.0	2	horizonta2	1
102.119675	7.0	3.0	80.0	-49.1304	486142.0	975.0	67.0	23.0	7.0	964.0	15.0	20519.0	0.0	2	horizonta2	1
102.220201	7.0	3.0	80.0	-52.8571	354058.0	975.0	49.0	14.0	3.0	996.0	11.0	18668.0	0.0	2	horizonta2	1
102.320589	5.06771	2.99219	80.0	-56.8151	11948100.0	784.227	51.0	384.0	18.0	971.0	33.0	21164.0	0.0	2	horizonta2	1
102.421607	5.03627	3.0	80.0	-56.5207	11850000.0	783.536	43.0	386.0	0.0	1077.0	41.0	28613.0	0.0	2	horizonta2	1
102.522372	7.0	3.0	80.0	-56.9474	564763.0	975.0	25.0	19.0	4.0	1039.0	15.0	17012.0	0.0	2	horizonta2	1
102.624870	7.0	3.0	80.0	-52.9167	678593.0	975.0	40.0	24.0	8.0	879.0	16.0	26411.0	0.0	2	horizonta2	1
102.725396	5.01966	3.0	80.0	-56.602	25214500.0	781.916	12.0	814.0	41.0	998.0	47.0	29092.0	0.0	2	horizonta2	1
102.827148	5.0367	3.0	80.0	-56.7743	16720900.0	783.578	2.0	545.0	23.0	1010.0	34.0	19944.0	0.0	2	horizonta2	1
102.928870	7.0	3.0	80.0	-50.9286	319143.0	975.0	23.0	14.0	1.0	995.0	12.0	14231.0	0.0	2	horizonta2	1
103.030005	7.0	3.0	80.0	-51.5789	449618.0	975.0	54.0	19.0	2.0	950.0	17.0	21433.0	0.0	2	horizonta2	1
103.130272	5.00485	3.0	80.0	-56.7794	25769100.0	780.473	0.0	825.0	21.0	975.0	70.0	4291.0	0.0	2	horizonta2	1
103.231336	5.43696	2.89239	80.0	-57.0891	28530300.0	789.89	23.0	920.0	57.0	1056.0	63.0	12468.0	0.0	2	horizonta2	1
103.331343	8.98543	2.00729	80.0	-59.3825	17128400.0	866.794	2.0	549.0	3.0	1169.0	107.0	37520.0	0.0	2	horizonta2	1
103.432302	8.9784	2.0108	80.0	-59.1836	14228100.0	867.177	0.0	463.0	20.0	1110.0	96.0	21127.0	0.0	2	horizonta2	1
103.532624	8.97934	2.01033	80.0	-59.1901	15022900.0	867.126	2.0	484.0	3.0	1150.0	104.0	41630.0	0.0	2	horizonta2	1
103.632868	8.97571	2.01215	80.0	-59.1761	15292300.0	867.324	0.0	494.0	13.0	1170.0	125.0	41930.0	0.0	2	horizonta2	1
103.735493	8.2	2.4	80.0	-56.525	1115220.0	909.6	58.0	40.0	3.0	972.0	27.0	29253.0	0.0	2	horizonta2	1
103.837150	8.96226	2.01887	80.0	-59.5175	11325000.0	868.057	25.0	371.0	46.0	1083.0	57.0	25408.0	0.0	2	horizonta2	1
103.939214	8.97661	2.0117	80.0	-59.3957	15615500.0	867.275	1.0	513.0	23.0	1151.0	93.0	33429.0	0.0	2	horizonta2	1
104.040581	8.9851	2.00745	80.0	-59.4432	16511900.0	866.812	17.0	537.0	1.0	1195.0	98.0	33427.0	0.0	2	horizonta2	1
104.141320	8.98381	2.0081	80.0	-59.5121	15302000.0	866.883	1.0	494.0	23.0	1134.0	110.0	41625.0	0.0	2	horizonta2	1
104.242606	8.98077	2.00962	80.0	-59.3365	19171200.0	867.048	0.0	624.0	7.0	1128.0	116.0	66058.0	0.0	2	horizonta2	1
104.342754	8.97291	2.01354	80.0	-59.0045	13716100.0	867.476	1.0	443.0	23.0	1192.0	80.0	30440.0	0.0	2	horizonta2	1
104.444358	7.0	3.0	80.0	-53.2857	536260.0	975.0	24.0	21.0	5.0	1012.0	16.0	24597.0	0.0	2	horizonta2	1
104.545123	8.93007	2.03497	80.0	-59.0769	8771550.0	869.811	38.0	286.0	22.0	998.0	58.0	21181.0	0.0	2	horizonta2	1
104.645779	8.99165	2.00418	80.0	-59.5971	14886900.0	866.455	1.0	479.0	12.0	1173.0	79.0	21186.0	0.0	2	horizonta2	1
104.745844	8.98161	2.0092	80.0	-59.4	13532800.0	867.002	2.0	435.0	1.0	1173.0	101.0	45773.0	0.0	2	horizonta2	1
104.847185	8.98066	2.00967	80.0	-59.2553	15849100.0	867.054	15.0	517.0	41.0	1085.0	70.0	27526.0	0.0	2	horizonta2	1
104.948931	8.98182	2.00909	80.0	-59.5136	13466300.0	866.991	1.0	440.0	5.0	1146.0	93.0	27088.0	0.0	2	horizonta2	1
105.049211	8.9965	2.00175	80.0	-59.3012	17826300.0	866.191	2.0	571.0	23.0	1146.0	106.0	12880.0	0.0	2	horizonta2	1
105.149219	8.98099	2.00951	80.0	-59.3251	16374700.0	867.036	1.0	526.0	24.0	1138.0	81.0	25215.0	0.0	2	horizonta2	1
105.249680	8.67698	2.00859	80.0	-59.0636	18053900.0	840.634	12.0	582.0	30.0	1163.0	101.0	33362.0	0.0	2	horizonta2	1
105.350611	8.27838	2.00778	80.0	-59.0575	19830200.0	806.126	17.0	643.0	22.0	1107.0	86.0	29159.0	0.0	2	horizonta2	1
105.450872	8.3773	2.00307	80.0	-59.2209	20343100.0	813.31	0.0	652.0	0.0	1160.0	91.0	20970.0	0.0	2	horizonta2	1
105.550969	8.99203	2.00398	80.0	-59.3506	15676300.0	866.434	1.0	502.0	2.0	1148.0	119.0	21163.0	0.0	2	horizonta2	1
105.651152	8.99241	2.0038	80.0	-59.4042	16433200.0	866.414	1.0	527.0	1.0	1151.0	102.0	57955.0	0.0	2	horizonta2	1
105.752908	8.97458	2.01271	80.0	-59.3326	14395200.0	867.386	1.0	472.0	2.0	1151.0	89.0	37545.0	0.0	2	horizonta2	1
105.852977	8.99194	2.00403	80.0	-59.4435	15508300.0	866.44	1.0	496.0	2.0	1175.0	81.0	21173.0	0.0	2	horizonta2	1
105.953761	8.93623	2.03188	80.0	-58.6319	10482900.0	869.475	5.0	345.0	0.0	1170.0	85.0	29688.0	0.0	2	horizonta2	1
106.054346	7.0	3.0	80.0	-48.6667	429407.0	975.0	19.0	21.0	3.0	937.0	16.0	29394.0	0.0	2	horizonta2	1
106.154485	8.91667	2.04167	80.0	-58.8462	9661500.0	870.542	28.0	312.0	28.0	1006.0	66.0	33488.0	0.0	2	horizonta2	1
106.254910	8.94562	2.02719	80.0	-58.9728	10183000.0	868.964	21.0	331.0	4.0	1107.0	65.0	12979.0	0.0	2	horizonta2	1
106.356097	7.0	3.0	80.0	-51.5217	546629.0	975.0	40.0	23.0	4.0	989.0	19.0	21504.0	0.0	2	horizonta2	1
106.456652	5.08	3.0	80.0	-57.0545	8486930.0	787.8	32.0	275.0	16.0	947.0	28.0	8912.0	0.0	2	horizonta2	1
106.557069	5.04324	2.99135	80.0	-56.3524	28761600.0	781.587	0.0	925.0	51.0	1016.0	68.0	28835.0	0.0	2	horizonta2	1
106.657702	5.02245	2.99592	79.9388	-56.6357	30478400.0	780.048	0.0	980.0	42.0	1079.0	70.0	8312.0	0.0	2	horizonta2	1
106.759087	6.38936	2.65406	80.0	-57.7465	21997600.0	810.297	11.0	714.0	32.0	1087.0	102.0	29077.0	0.0	2	horizonta2	1
106.859652	8.98693	2.00654	80.0	-59.3965	14200000.0	866.712	1.0	459.0	5.0	1196.0	94.0	28941.0	0.0	2	horizonta2	1
106.959937	8.80586	2.00549	80.0	-59.5568	16986200.0	850.848	18.0	546.0	22.0	1085.0	81.0	29708.0	0.0	2	horizonta2	1
107.061549	8.81399	2.00341	80.0	-59.4044	18044800.0	850.962	0.0	586.0	0.0	1169.0	101.0	29233.0	0.0	2	horizonta2	1
107.162827	8.96682	2.01659	80.0	-59.0806	12866700.0	867.808	2.0	422.0	0.0	1137.0	97.0	45797.0	0.0	2	horizonta2	1
107.263249	8.97571	2.01215	80.0	-59.3057	15302400.0	867.324	2.0	494.0	23.0	1125.0	88.0	29335.0	0.0	2	horizonta2	1
107.364111	8.98839	2.0058	80.0	-59.4217	15983900.0	866.632	6.0	517.0	5.0	1149.0	106.0	21105.0	0.0	2	horizonta2	1
107.464146	8.98616	2.00692	80.0	-59.4689	18034900.0	866.754	11.0	578.0	25.0	1088.0	96.0	41491.0	0.0	2	horizonta2	1
107.564640	8.38776	2.30612	80.0	-55.7347	1360440.0	899.367	60.0	49.0	2.0	1077.0	22.0	21788.0	0.0	2	horizonta2	1
107.666162	7.0	3.0	80.0	-54.36	661751.0	975.0	33.0	25.0	9.0	921.0	15.0	21071.0	0.0	2	horizonta2	1
107.769991	7.0	3.0	80.0	-56.2308	367779.0	975.0	41.0	13.0	4.0	1039.0	9.0	11773.0	0.0	2	horizonta2	1
107.873156	7.0	3.0	80.0	-51.75	282771.0	975.0	54.0	12.0	3.0	920.0	8.0	6380.0	0.0	2	horizonta2	1
107.973179	5.01341	3.0	80.0	-56.5196	27903200.0	781.307	0.0	895.0	25.0	1018.0	59.0	29721.0	0.0	2	horizonta2	1
108.073184	5.01208	2.99799	80.0	-56.7281	31079100.0	780.566	0.0	993.0	12.0	1048.0	45.0	11690.0	0.0	2	horizonta2	1
108.174785	5.04071	2.99593	80.0	-56.5007	22652500.0	782.731	1.0	737.0	45.0	1059.0	73.0	27869.0	0.0	2	horizonta2	1
108.275976	7.0	3.0	80.0	-51.4	352916.0	975.0	49.0	15.0	4.0	968.0	9.0	14247.0	0.0	2	horizonta2	1
108.377792	7.0	3.0	80.0	-50.4615	288068.0	975.0	67.0	13.0	0.0	1034.0	12.0	17481.0	0.0	2	horizonta2	1
108.478659	5.0254	3.0	80.0	-56.5698	19431400.0	782.476	43.0	630.0	20.0	967.0	55.0	16814.0	0.0	2	horizonta2	1
108.580258	5.02957	2.99462	80.0	-56.7352	22910700.0	781.249	1.0	744.0	21.0	1020.0	60.0	8489.0	0.0	2	horizonta2	1
108.681006	6.39762	2.6539	80.0	-57.7266	23424500.0	811.053	0.0	757.0	25.0	1105.0	80.0	24949.0	0.0	2	horizonta2	1
108.782981	8.98239	2.0088	80.0	-59.2905	17311100.0	866.96	0.0	568.0	1.0	1198.0	112.0	33378.0	0.0	2	horizonta2	1
108.885658	8.95789	2.02105	80.0	-58.8211	11406900.0	868.295	9.0	380.0	22.0	1132.0	83.0	41756.0	0.0	2	horizonta2	1
108.986369	8.97522	2.01239	80.0	-59.1027	17423100.0	867.35	0.0	565.0	1.0	1173.0	134.0	53859.0	0.0	2	horizonta2	1
109.086721	8.98734	2.00633	80.0	-59.4589	19641600.0	866.69	0.0	632.0	12.0	1167.0	79.0	25101.0	0.0	2	horizonta2	1
109.186754	8.97423	2.01289	80.0	-59.1624	12017500.0	867.405	0.0	388.0	1.0	1158.0	122.0	45868.0	0.0	2	horizonta2	1
109.288030	8.97664	2.01168	80.0	-59.3224	13096400.0	867.273	0.0	428.0	1.0	1209.0	118.0	70349.0	0.0	2	horizonta2	1
109.388587	8.98577	2.00712	80.0	-59.4448	17474000.0	866.776	1.0	562.0	3.0	1202.0	114.0	37553.0	0.0	2	horizonta2	1
109.488815	8.83333	2.08333	80.0	-58.7798	5087300.0	875.083	25.0	168.0	3.0	991.0	36.0	29433.0	0.0	2	horizonta2	1
109.589322	8.90598	2.04701	80.0	-59.1496	7164890.0	871.124	27.0	234.0	14.0	1020.0	43.0	25443.0	0.0	2	horizonta2	1
109.689827	8.98763	2.00619	80.0	-59.6165	15068200.0	866.674	12.0	485.0	3.0	1147.0	103.0	29336.0	0.0	2	horizonta2	1
109.790158	8.98257	2.00871	80.0	-59.146	14236700.0	866.95	2.0	459.0	6.0	1178.0	103.0	29398.0	0.0	2	horizonta2	1
109.890670	8.98384	2.00808	80.0	-59.2929	15350100.0	866.881	3.0	495.0	7.0	1172.0	119.0	29356.0	0.0	2	horizonta2	1
109.991054	8.95745	2.02128	80.0	-59.3546	13143600.0	868.319	26.0	423.0	33.0	1075.0	55.0	21166.0	0.0	2	horizonta2	1
110.091456	7.0	3.0	80.0	-53.8333	318918.0	975.0	25.0	12.0	2.0	951.0	10.0	13198.0	0.0	2	horizonta2	1
110.191640	7.0	3.0	80.0	-47.8235	334423.0	975.0	57.0	17.0	1.0	987.0	14.0	17229.0	0.0	2	horizonta2	1
110.291726	5.00413	3.0	80.0	-56.7521	30311000.0	780.403	11.0	968.0	20.0	1071.0	56.0	16682.0	0.0	2	horizonta2	1
110.392701	5.02603	2.99566	80.0	-56.7842	28524900.0	781.219	1.0	922.0	3.0	1060.0	76.0	16508.0	0.0	2	horizonta2	1
110.493521	5.02532	2.99578	80.0	-56.7637	29383300.0	781.186	0.0	948.0	4.0	1054.0	72.0	20590.0	0.0	2	horizonta2	1
110.593868	6.51008	2.62636	80.0	-57.7938	20035900.0	813.645	0.0	645.0	31.0	1092.0	83.0	20959.0	0.0	2	horizonta2	1
110.694780	8.98309	2.00846	80.0	-59.1734	14605300.0	866.922	4.0	473.0	7.0	1194.0	115.0	29401.0	0.0	2	horizonta2	1
110.794913	8.97822	2.01089	80.0	-59.5027	17097700.0	867.187	1.0	551.0	1.0	1151.0	102.0	45691.0	0.0	2	horizonta2	1
110.894918	8.98872	2.00564	80.0	-59.3703	16576600.0	866.615	0.0	532.0	5.0	1189.0	90.0	41598.0	0.0	2	horizonta2	1
110.996411	8.98152	2.00924	80.0	-59.4249	13234800.0	867.007	11.0	433.0	5.0	1151.0	84.0	37583.0	0.0	2	horizonta2	1
111.096411	8.98031	2.00984	80.0	-59.1024	15810500.0	867.073	1.0	508.0	3.0	1180.0	106.0	45729.0	0.0	2	horizonta2	1
111.196413	8.97143	2.01429	80.0	-59.1625	17377300.0	867.557	1.0	560.0	1.0	1172.0	124.0	66158.0	0.0	2	horizonta2	1
111.297071	8.36667	2.31667	80.0	-58.1667	1788720.0	900.517	59.0	60.0	4.0	984.0	19.0	25513.0	0.0	2	horizonta2	1
111.397615	7.0	3.0	80.0	-51.3636	257696.0	975.0	22.0	11.0	1.0	975.0	10.0	17275.0	0.0	2	horizonta2	1
111.497843	8.94595	2.02703	80.0	-59.3574	10293800.0	868.946	22.0	333.0	6.0	1039.0	64.0	25352.0	0.0	2	horizonta2	1
111.599493	8.99132	2.00434	80.0	-59.551	14167800.0	866.473	14.0	461.0	2.0	1194.0	125.0	41660.0	0.0	2	horizonta2	1
111.702360	8.33333	2.0014	80.0	-59.2619	21739000.0	809.06	16.0	714.0	60.0	1127.0	74.0	29124.0	0.0	2	horizonta2	1
111.803557	8.99315	2.00342	80.0	-59.6644	18072600.0	866.373	0.0	584.0	8.0	1176.0	98.0	29320.0	0.0	2	horizonta2	1
111.904988	8.97028	2.01486	80.0	-59.1975	14307000.0	867.62	1.0	471.0	20.0	1175.0	84.0	37566.0	0.0	2	horizonta2	1
112.006972	8.97975	2.01013	80.0	-59.5063	12045500.0	867.104	1.0	395.0	1.0	1151.0	114.0	29452.0	0.0	2	horizonta2	1
112.107771	8.98104	2.00948	80.0	-59.4992	19556800.0	867.033	1.0	633.0	22.0	1235.0	112.0	41563.0	0.0	2	horizonta2	1
112.208806	8.84516	2.07742	80.0	-59.3871	4754810.0	874.439	24.0	155.0	6.0	1089.0	44.0	25514.0	0.0	2	horizonta2	1
