time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
77.848237	8.0	3.0	80.0	-47.8889	222836.0	1170.0	73.0	9.0	0.0	1144.0	9.0	8317.0	0.0	4	eventail2	1
77.948943	8.18182	3.0	80.0	-54.0	343871.0	1193.64	55.0	11.0	3.0	1197.0	7.0	6192.0	0.0	4	eventail2	1
78.050335	7.07317	3.0	80.0	-26.813	447608.0	988.74	50.0	123.0	2.0	1239.0	20.0	22607.0	0.0	4	eventail2	1
78.150818	7.84615	3.0	80.0	-45.0	288745.0	1135.0	48.0	13.0	1.0	1268.0	7.0	4347.0	0.0	4	eventail2	1
78.251720	8.33333	3.0	80.0	-54.0667	468039.0	1213.33	59.0	15.0	2.0	1194.0	13.0	5325.0	0.0	4	eventail2	1
78.352932	7.89796	3.0	63.6735	-36.9388	765046.0	836.531	26.0	49.0	4.0	1210.0	10.0	6986.0	0.0	4	eventail2	1
78.454107	7.03093	3.0	80.0	-25.8763	257534.0	981.031	75.0	97.0	2.0	1288.0	11.0	4100.0	0.0	4	eventail2	1
78.555206	8.94737	3.0	44.2105	-49.7895	561948.0	666.842	42.0	19.0	0.0	1148.0	5.0	4372.0	0.0	4	eventail2	1
78.656054	8.28571	3.0	80.0	-53.7143	436972.0	1207.14	65.0	14.0	1.0	1188.0	11.0	17823.0	0.0	4	eventail2	1
78.757373	8.55556	3.0	75.5556	-54.1111	279811.0	1164.44	60.0	9.0	0.0	1179.0	9.0	5376.0	0.0	4	eventail2	1
78.857528	8.22857	3.0	70.8571	-52.8	1054820.0	1039.71	2.0	35.0	3.0	1224.0	26.0	9153.0	0.0	4	eventail2	1
78.959035	8.0	3.0	80.0	-54.0455	682204.0	1170.0	12.0	22.0	1.0	1201.0	20.0	9344.0	0.0	4	eventail2	1
79.059585	8.0	3.0	80.0	-54.5556	281710.0	1170.0	54.0	9.0	1.0	1185.0	7.0	572.0	0.0	4	eventail2	1
79.160355	8.0	3.0	80.0	-54.4615	406093.0	1170.0	43.0	13.0	4.0	1192.0	9.0	1885.0	0.0	4	eventail2	1
79.261224	8.0	3.0	80.0	-54.0909	686633.0	1170.0	16.0	22.0	0.0	1119.0	20.0	5290.0	0.0	4	eventail2	1
79.362209	8.0	3.0	80.0	-53.4615	780771.0	1170.0	2.0	26.0	4.0	1163.0	20.0	7245.0	0.0	4	eventail2	1
79.462379	7.10833	3.0	80.0	-28.05	598539.0	996.125	42.0	120.0	5.0	1180.0	23.0	25913.0	0.0	4	eventail2	1
79.563285	8.17647	3.0	56.4706	-40.2941	324718.0	754.412	34.0	17.0	0.0	1206.0	1.0	2146.0	0.0	4	eventail2	1
79.663804	8.07143	3.0	80.0	-54.0714	438287.0	1179.29	60.0	14.0	3.0	1132.0	11.0	6086.0	0.0	4	eventail2	1
79.764211	8.0	3.0	80.0	-54.1538	815122.0	1170.0	5.0	26.0	0.0	1221.0	25.0	9389.0	0.0	4	eventail2	1
79.865020	7.5	3.0	80.0	-39.5769	858002.0	1072.5	66.0	52.0	2.0	1154.0	26.0	11403.0	0.0	4	eventail2	1
79.966227	7.14103	3.0	80.0	-28.7051	429812.0	1001.67	27.0	78.0	6.0	1213.0	13.0	15133.0	0.0	4	eventail2	1
80.066327	7.0625	3.0	80.0	-25.8438	169271.0	985.156	81.0	64.0	1.0	1194.0	9.0	9516.0	0.0	4	eventail2	1
80.167095	7.2439	3.0	80.0	-30.5122	307218.0	1020.98	62.0	41.0	1.0	1199.0	8.0	5119.0	0.0	4	eventail2	1
80.267972	7.38462	3.0	80.0	-31.7692	112256.0	1045.0	73.0	13.0	2.0	1127.0	5.0	7337.0	0.0	4	eventail2	1
80.368243	7.17687	3.0	80.0	-30.0272	1030070.0	1009.49	1.0	147.0	2.0	1241.0	47.0	69614.0	0.0	4	eventail2	1
80.468471	7.20513	3.0	80.0	-30.7949	609752.0	1015.0	35.0	78.0	3.0	1175.0	25.0	24910.0	0.0	4	eventail2	1
80.570792	7.19178	3.0	80.0	-29.274	444426.0	1009.73	31.0	73.0	3.0	1285.0	16.0	17527.0	0.0	4	eventail2	1
80.671507	7.54839	3.0	75.2688	-37.2258	1314120.0	991.452	2.0	93.0	5.0	1238.0	34.0	43708.0	0.0	4	eventail2	1
80.771951	7.2973	3.0	80.0	-33.6757	781268.0	1032.97	29.0	74.0	2.0	1314.0	32.0	48200.0	0.0	4	eventail2	1
80.873310	8.27273	3.0	69.0909	-52.9091	1024620.0	1014.55	73.0	33.0	3.0	1121.0	22.0	9914.0	0.0	4	eventail2	1
80.974114	7.02514	3.0	80.0	-49.5894	19594700.0	979.902	24.0	716.0	45.0	1173.0	75.0	133961.0	0.0	4	eventail2	1
81.074380	7.34615	3.0	80.0	-35.0577	626152.0	1042.5	32.0	52.0	4.0	1218.0	23.0	15080.0	0.0	4	eventail2	1
81.174483	9.0	3.0	80.0	-54.6667	94522.6	1300.0	66.0	3.0	1.0	1210.0	2.0	4955.0	0.0	4	eventail2	1
81.276265	8.75	3.0	57.5	-50.5625	465565.0	873.75	70.0	16.0	3.0	1150.0	6.0	7432.0	0.0	4	eventail2	1
81.378529	9.0	3.0	43.6364	-51.2727	677033.0	663.636	46.0	22.0	1.0	1232.0	4.0	4034.0	0.0	4	eventail2	1
81.478689	7.53571	3.0	80.0	-37.4286	404631.0	1074.82	61.0	28.0	4.0	1167.0	14.0	9908.0	0.0	4	eventail2	1
81.579480	7.02041	3.0	80.0	-25.2245	198531.0	978.316	76.0	98.0	2.0	1133.0	6.0	4099.0	0.0	4	eventail2	1
81.679545	7.05357	3.0	80.0	-26.4643	382249.0	985.446	59.0	112.0	5.0	1217.0	11.0	12290.0	0.0	4	eventail2	1
81.780529	7.61538	3.0	72.3077	-35.75	666270.0	947.885	11.0	52.0	2.0	1227.0	14.0	10404.0	0.0	4	eventail2	1
81.883096	8.0	3.0	80.0	-52.5556	523579.0	1170.0	5.0	18.0	0.0	1234.0	18.0	9264.0	0.0	4	eventail2	1
81.984605	8.0	3.0	80.0	-52.5789	561305.0	1170.0	40.0	19.0	0.0	1286.0	18.0	9575.0	0.0	4	eventail2	1
82.086245	8.0	3.0	80.0	-54.3333	92857.4	1170.0	68.0	3.0	1.0	1143.0	2.0	741.0	0.0	4	eventail2	1
82.188092	8.07143	3.0	80.0	-54.0	432571.0	1179.29	42.0	14.0	0.0	1244.0	14.0	3372.0	0.0	4	eventail2	1
82.289911	9.0	3.0	80.0	-55.0	92811.9	1300.0	43.0	3.0	1.0	1193.0	2.0	2904.0	0.0	4	eventail2	1
82.391270	8.25	3.0	80.0	-51.5	343234.0	1202.5	68.0	12.0	2.0	1152.0	10.0	10112.0	0.0	4	eventail2	1
82.491715	8.0	3.0	80.0	-54.2222	282005.0	1170.0	68.0	9.0	2.0	1257.0	6.0	1166.0	0.0	4	eventail2	1
82.593947	8.0	3.0	80.0	-53.5926	802254.0	1170.0	14.0	27.0	4.0	1242.0	20.0	1089.0	0.0	4	eventail2	1
82.695609	8.81481	3.0	48.8889	-50.8889	835651.0	731.481	33.0	27.0	2.0	1221.0	5.0	5128.0	0.0	4	eventail2	1
82.796357	8.48889	3.0	61.3333	-52.6889	1405670.0	906.889	40.0	45.0	2.0	1198.0	21.0	9415.0	0.0	4	eventail2	1
82.898096	8.11765	3.0	80.0	-54.1176	525912.0	1185.29	38.0	17.0	0.0	1237.0	13.0	7456.0	0.0	4	eventail2	1
82.998563	8.0	3.0	80.0	-54.4091	689380.0	1170.0	29.0	22.0	0.0	1153.0	18.0	7388.0	0.0	4	eventail2	1
83.098976	8.1	3.0	80.0	-54.3	313425.0	1183.0	42.0	10.0	0.0	1205.0	10.0	9172.0	0.0	4	eventail2	1
83.199299	8.16667	3.0	80.0	-54.1667	376425.0	1191.67	32.0	12.0	1.0	1181.0	9.0	5387.0	0.0	4	eventail2	1
83.300055	8.8	3.0	80.0	-48.4	126960.0	1274.0	44.0	5.0	1.0	1235.0	4.0	5512.0	0.0	4	eventail2	1
83.402344	8.04167	3.0	80.0	-54.2083	738380.0	1175.42	19.0	24.0	2.0	1136.0	20.0	5098.0	0.0	4	eventail2	1
83.502643	8.0	3.0	80.0	-54.25	878729.0	1170.0	2.0	28.0	2.0	1266.0	26.0	13535.0	0.0	4	eventail2	1
83.603338	7.30986	3.0	80.0	-32.6197	686111.0	1033.59	35.0	71.0	3.0	1186.0	22.0	17537.0	0.0	4	eventail2	1
83.706212	7.10638	3.0	80.0	-26.8085	169665.0	992.979	58.0	47.0	1.0	1223.0	9.0	12903.0	0.0	4	eventail2	1
83.807455	8.28571	3.0	80.0	-54.0	217634.0	1207.14	39.0	7.0	1.0	1179.0	6.0	5863.0	0.0	4	eventail2	1
83.908433	7.46429	3.0	74.8571	-34.3857	1632060.0	967.179	25.0	140.0	2.0	1216.0	55.0	90637.0	0.0	4	eventail2	1
84.009128	7.45455	3.0	80.0	-35.5455	137942.0	1057.73	55.0	11.0	1.0	1188.0	4.0	1361.0	0.0	4	eventail2	1
84.110995	8.09091	3.0	80.0	-49.0	281562.0	1181.82	47.0	11.0	1.0	1221.0	10.0	9790.0	0.0	4	eventail2	1
84.211026	8.7	3.0	52.0	-50.9667	914015.0	771.0	61.0	30.0	0.0	1174.0	10.0	1425.0	0.0	4	eventail2	1
84.312377	8.11111	3.0	80.0	-54.4444	279484.0	1184.44	45.0	9.0	0.0	1216.0	9.0	4533.0	0.0	4	eventail2	1
84.413186	8.95455	3.0	41.8182	-48.8636	657188.0	625.909	73.0	22.0	0.0	1230.0	2.0	3850.0	0.0	4	eventail2	1
84.515085	8.45238	3.0	61.9048	-52.4762	1267860.0	912.143	47.0	42.0	2.0	1206.0	23.0	11305.0	0.0	4	eventail2	1
84.615315	7.29412	3.0	80.0	-28.3529	88636.1	1024.71	56.0	17.0	3.0	1238.0	3.0	1160.0	0.0	4	eventail2	1
84.717189	7.18	3.0	80.0	-30.22	702217.0	1010.1	17.0	100.0	0.0	1175.0	29.0	41921.0	0.0	4	eventail2	1
84.822522	7.72222	3.0	80.0	-45.2778	766691.0	1114.03	21.0	36.0	2.0	1216.0	25.0	11417.0	0.0	4	eventail2	1
84.922647	7.4152	3.0	75.3216	-33.2515	1814250.0	966.491	56.0	171.0	5.0	1202.0	42.0	60613.0	0.0	4	eventail2	1
85.022834	7.09524	3.0	80.0	-27.4857	453951.0	992.952	49.0	105.0	1.0	1208.0	19.0	25369.0	0.0	4	eventail2	1
85.122974	7.22414	3.0	76.2069	-28.2672	600916.0	945.603	33.0	116.0	0.0	1184.0	13.0	9537.0	0.0	4	eventail2	1
85.224436	8.05556	3.0	80.0	-52.5556	529046.0	1177.22	75.0	18.0	0.0	1220.0	18.0	11040.0	0.0	4	eventail2	1
85.325812	8.0	3.0	80.0	-53.0	746843.0	1170.0	63.0	25.0	1.0	1195.0	24.0	15917.0	0.0	4	eventail2	1
85.427463	8.0	3.0	80.0	-54.2308	402457.0	1170.0	5.0	13.0	0.0	1255.0	12.0	5231.0	0.0	4	eventail2	1
85.528013	7.0991	3.0	80.0	-27.5135	491891.0	993.739	43.0	111.0	7.0	1199.0	17.0	24127.0	0.0	4	eventail2	1
85.628333	7.6	3.0	80.0	-42.8	292766.0	1092.0	47.0	15.0	0.0	1194.0	8.0	6943.0	0.0	4	eventail2	1
85.730753	7.14035	3.0	80.0	-27.9298	273557.0	1000.09	51.0	57.0	3.0	1165.0	8.0	9617.0	0.0	4	eventail2	1
85.830898	7.17333	3.0	80.0	-29.9933	1041370.0	1008.8	3.0	150.0	2.0	1231.0	38.0	59665.0	0.0	4	eventail2	1
85.933756	7.18182	3.0	80.0	-29.1932	528378.0	1008.24	69.0	88.0	3.0	1185.0	24.0	34513.0	0.0	4	eventail2	1
86.036257	8.16667	3.0	80.0	-44.6667	126243.0	1191.67	54.0	6.0	1.0	1156.0	5.0	8286.0	0.0	4	eventail2	1
86.137056	9.0	3.0	80.0	-54.0	93751.8	1300.0	39.0	3.0	0.0	1196.0	3.0	3316.0	0.0	4	eventail2	1
86.237081	8.22727	3.0	80.0	-54.2273	692304.0	1199.55	53.0	22.0	3.0	1172.0	18.0	6172.0	0.0	4	eventail2	1
86.337883	7.1236	3.0	80.0	-28.4944	481479.0	999.101	34.0	89.0	2.0	1278.0	18.0	31750.0	0.0	4	eventail2	1
86.439525	7.21622	3.0	80.0	-29.6486	240944.0	1013.65	64.0	37.0	0.0	1238.0	11.0	15501.0	0.0	4	eventail2	1
86.540042	8.5	3.0	60.0	-51.0263	1130390.0	885.0	35.0	38.0	2.0	1182.0	18.0	9441.0	0.0	4	eventail2	1
86.641819	8.06667	3.0	80.0	-54.3333	463778.0	1178.67	20.0	15.0	0.0	1250.0	15.0	6281.0	0.0	4	eventail2	1
86.743946	8.23077	3.0	70.7692	-52.4615	772039.0	1038.46	77.0	26.0	1.0	1244.0	21.0	12361.0	0.0	4	eventail2	1
86.846778	8.0	3.0	80.0	-54.5	61187.0	1170.0	34.0	2.0	1.0	1240.0	1.0	4053.0	0.0	4	eventail2	1
86.946855	8.0	3.0	80.0	-54.5	251488.0	1170.0	62.0	8.0	0.0	1168.0	8.0	2054.0	0.0	4	eventail2	1
87.047129	8.0	3.0	80.0	-25.0	1715.28	1170.0	45.0	1.0	0.0	1250.0	1.0	2140.0	0.0	4	eventail2	1
87.150068	8.2	3.0	80.0	-54.6	152926.0	1196.0	76.0	5.0	1.0	1170.0	3.0	716.0	0.0	4	eventail2	1
87.251211	8.25	3.0	80.0	-51.5	344089.0	1202.5	22.0	12.0	0.0	1214.0	12.0	5394.0	0.0	4	eventail2	1
87.353462	7.29091	3.0	80.0	-29.7818	356396.0	1025.82	52.0	55.0	5.0	1204.0	16.0	25811.0	0.0	4	eventail2	1
87.454223	7.27397	3.0	76.9863	-30.3288	1083540.0	970.342	33.0	146.0	8.0	1223.0	34.0	44140.0	0.0	4	eventail2	1
87.556017	7.11215	3.0	80.0	-28.1682	521677.0	996.869	22.0	107.0	4.0	1162.0	19.0	28668.0	0.0	4	eventail2	1
87.657709	7.29167	3.0	76.9444	-31.0278	1143200.0	973.438	37.0	144.0	3.0	1222.0	41.0	69634.0	0.0	4	eventail2	1
87.759902	7.09677	3.0	80.0	-27.5242	535222.0	993.347	23.0	124.0	3.0	1190.0	21.0	28667.0	0.0	4	eventail2	1
87.861131	7.22857	3.0	80.0	-31.1429	561404.0	1018.64	31.0	70.0	1.0	1223.0	21.0	26336.0	0.0	4	eventail2	1
87.962185	7.44231	3.0	80.0	-37.8269	768556.0	1061.25	34.0	52.0	7.0	1242.0	27.0	27027.0	0.0	4	eventail2	1
88.063338	7.14876	3.0	80.0	-29.2231	742933.0	1004.01	21.0	121.0	0.0	1266.0	31.0	36854.0	0.0	4	eventail2	1
88.163793	7.36842	3.0	80.0	-30.7895	151312.0	1040.0	70.0	19.0	3.0	1137.0	6.0	4196.0	0.0	4	eventail2	1
88.264033	7.15385	3.0	77.8022	-27.3077	395529.0	962.253	63.0	91.0	3.0	1133.0	11.0	6377.0	0.0	4	eventail2	1
88.365050	8.14286	3.0	80.0	-49.7143	188563.0	1188.57	54.0	7.0	3.0	1172.0	4.0	6278.0	0.0	4	eventail2	1
88.465684	8.09524	3.0	76.1905	-54.1429	641689.0	1115.71	77.0	21.0	0.0	1190.0	17.0	16545.0	0.0	4	eventail2	1
88.566876	8.5	3.0	80.0	-39.5	65578.4	1235.0	51.0	4.0	1.0	1257.0	3.0	7956.0	0.0	4	eventail2	1
88.668080	8.03846	3.0	80.0	-54.2308	808704.0	1175.0	14.0	26.0	0.0	1226.0	22.0	14726.0	0.0	4	eventail2	1
88.769895	8.0	3.0	80.0	-53.9412	525407.0	1170.0	7.0	17.0	1.0	1312.0	16.0	9458.0	0.0	4	eventail2	1
88.870124	7.08772	3.0	80.0	-27.4211	497718.0	992.105	79.0	114.0	5.0	1133.0	19.0	25231.0	0.0	4	eventail2	1
88.970753	7.30864	3.0	76.0494	-30.8642	1288240.0	959.63	30.0	162.0	4.0	1240.0	31.0	36838.0	0.0	4	eventail2	1
89.074198	7.75581	3.0	70.2326	-39.2442	1408950.0	935.581	40.0	86.0	4.0	1214.0	27.0	31693.0	0.0	4	eventail2	1
89.174355	8.0	3.0	80.0	-54.0	833334.0	1170.0	28.0	27.0	1.0	1203.0	25.0	9427.0	0.0	4	eventail2	1
89.274926	8.0	3.0	80.0	-54.2308	813553.0	1170.0	12.0	26.0	1.0	1242.0	23.0	5033.0	0.0	4	eventail2	1
89.375953	8.0	3.0	80.0	-54.2	778742.0	1170.0	14.0	25.0	1.0	1285.0	22.0	9697.0	0.0	4	eventail2	1
89.477618	8.0	3.0	80.0	-53.7143	216613.0	1170.0	36.0	7.0	1.0	1146.0	6.0	950.0	0.0	4	eventail2	1
89.577625	8.57576	3.0	56.9697	-52.3636	1038470.0	841.818	22.0	33.0	1.0	1232.0	15.0	4950.0	0.0	4	eventail2	1
89.678324	8.28571	3.0	68.5714	-53.5	875003.0	1007.14	55.0	28.0	5.0	1129.0	16.0	1415.0	0.0	4	eventail2	1
89.778620	8.08333	3.0	80.0	-54.25	376643.0	1180.83	68.0	12.0	4.0	1204.0	8.0	5150.0	0.0	4	eventail2	1
89.880915	8.11111	3.0	80.0	-54.1111	276905.0	1184.44	35.0	9.0	1.0	1111.0	8.0	1501.0	0.0	4	eventail2	1
89.981391	8.75	3.0	80.0	-53.75	125483.0	1267.5	64.0	4.0	0.0	1237.0	4.0	335.0	0.0	4	eventail2	1
90.082062	8.91304	3.0	46.9565	-51.1739	689337.0	707.609	75.0	23.0	1.0	1095.0	6.0	3840.0	0.0	4	eventail2	1
90.182885	7.23288	3.0	80.0	-31.6027	1257040.0	1020.41	37.0	146.0	7.0	1174.0	48.0	74502.0	0.0	4	eventail2	1
90.283050	7.16783	3.0	80.0	-29.8392	965920.0	1007.73	14.0	143.0	7.0	1230.0	38.0	65006.0	0.0	4	eventail2	1
90.384812	7.23622	3.0	80.0	-31.7559	1103730.0	1021.06	14.0	127.0	6.0	1162.0	44.0	70529.0	0.0	4	eventail2	1
90.484958	7.40964	3.0	80.0	-36.1687	1101330.0	1053.31	37.0	83.0	9.0	1200.0	33.0	20131.0	0.0	4	eventail2	1
90.586109	7.05882	3.0	80.0	-25.9608	146414.0	985.196	48.0	51.0	3.0	1216.0	7.0	6530.0	0.0	4	eventail2	1
90.686165	7.22449	3.0	80.0	-29.6122	326759.0	1017.45	53.0	49.0	4.0	1159.0	13.0	17855.0	0.0	4	eventail2	1
90.786538	7.04167	3.0	80.0	-26.1667	284937.0	983.125	32.0	96.0	1.0	1215.0	11.0	12628.0	0.0	4	eventail2	1
90.887466	7.125	3.0	80.0	-25.9375	84773.0	997.344	52.0	32.0	5.0	1140.0	6.0	8296.0	0.0	4	eventail2	1
90.987792	7.34524	3.0	75.7143	-31.25	694694.0	959.583	75.0	84.0	5.0	1157.0	17.0	23171.0	0.0	4	eventail2	1
91.088596	8.16667	3.0	80.0	-52.5556	532383.0	1191.67	46.0	18.0	1.0	1129.0	15.0	9718.0	0.0	4	eventail2	1
91.191037	8.0	3.0	80.0	-53.8571	215089.0	1170.0	34.0	7.0	4.0	1289.0	3.0	4706.0	0.0	4	eventail2	1
91.291926	7.68421	3.0	80.0	-44.8947	831327.0	1108.42	26.0	38.0	5.0	1214.0	24.0	20070.0	0.0	4	eventail2	1
91.392844	7.24138	3.0	79.1724	-31.2966	1200190.0	1006.24	14.0	145.0	2.0	1314.0	46.0	73701.0	0.0	4	eventail2	1
91.495125	8.51786	3.0	60.0	-52.5179	1722940.0	887.321	17.0	56.0	1.0	1261.0	29.0	12480.0	0.0	4	eventail2	1
91.596290	9.0	3.0	80.0	-53.6667	93411.7	1300.0	48.0	3.0	1.0	1196.0	2.0	4990.0	0.0	4	eventail2	1
91.697097	9.0	3.0	80.0	-54.0	31208.1	1300.0	56.0	1.0	0.0	1251.0	1.0	1000.0	0.0	4	eventail2	1
91.797994	8.0	3.0	80.0	-54.3077	405583.0	1170.0	43.0	13.0	2.0	1160.0	10.0	5578.0	0.0	4	eventail2	1
91.898035	8.2	3.0	80.0	-54.0	157355.0	1196.0	63.0	5.0	3.0	1210.0	2.0	521.0	0.0	4	eventail2	1
91.998952	7.1	3.0	80.0	-27.0818	433544.0	992.727	53.0	110.0	5.0	1166.0	13.0	21001.0	0.0	4	eventail2	1
92.101264	7.13725	3.0	80.0	-28.7778	845590.0	1001.34	24.0	153.0	4.0	1229.0	34.0	53238.0	0.0	4	eventail2	1
92.202324	7.13636	3.0	80.0	-28.8818	635739.0	1001.59	52.0	110.0	7.0	1220.0	23.0	32781.0	0.0	4	eventail2	1
92.303275	7.06667	3.0	80.0	-26.5333	247646.0	987.133	50.0	75.0	2.0	1187.0	10.0	16383.0	0.0	4	eventail2	1
92.404205	8.0	3.0	80.0	-51.5455	313523.0	1170.0	56.0	11.0	4.0	1183.0	7.0	6108.0	0.0	4	eventail2	1
92.504406	8.22222	3.0	80.0	-51.1111	253012.0	1198.89	57.0	9.0	1.0	1172.0	6.0	1115.0	0.0	4	eventail2	1
92.606079	7.34375	3.0	80.0	-31.3125	263413.0	1035.94	67.0	32.0	3.0	1233.0	10.0	13613.0	0.0	4	eventail2	1
92.707546	7.2126	3.0	80.0	-30.9055	981110.0	1016.46	3.0	127.0	4.0	1201.0	43.0	63489.0	0.0	4	eventail2	1
92.807866	7.59524	3.0	80.0	-41.8095	785503.0	1091.07	37.0	42.0	1.0	1195.0	26.0	22612.0	0.0	4	eventail2	1
92.907939	7.0	3.0	80.0	-24.9545	114337.0	975.0	48.0	66.0	1.0	1206.0	2.0	2.0	0.0	4	eventail2	1
93.009860	7.22093	3.0	80.0	-30.6279	646816.0	1017.33	54.0	86.0	4.0	1151.0	23.0	28741.0	0.0	4	eventail2	1
93.110609	7.38095	3.0	80.0	-34.119	457711.0	1044.64	61.0	42.0	0.0	1206.0	15.0	9248.0	0.0	4	eventail2	1
93.211235	7.125	3.0	80.0	-27.375	205494.0	996.667	69.0	48.0	2.0	1099.0	8.0	7264.0	0.0	4	eventail2	1
93.311242	7.22535	3.0	80.0	-30.2817	510626.0	1017.11	36.0	71.0	2.0	1212.0	19.0	24602.0	0.0	4	eventail2	1
93.413970	9.0	3.0	80.0	-54.2	153356.0	1300.0	70.0	5.0	1.0	1181.0	4.0	8288.0	0.0	4	eventail2	1
93.514204	8.25	3.0	80.0	-55.0	125667.0	1202.5	69.0	4.0	0.0	1168.0	4.0	1155.0	0.0	4	eventail2	1
93.615233	7.25	3.0	80.0	-31.0	379868.0	1021.04	23.0	48.0	4.0	1178.0	18.0	19530.0	0.0	4	eventail2	1
93.715651	7.31875	3.0	78.5	-33.0688	1585600.0	1008.47	4.0	160.0	8.0	1261.0	58.0	73697.0	0.0	4	eventail2	1
93.816957	7.06034	3.0	80.0	-26.6897	391803.0	986.767	50.0	116.0	0.0	1150.0	16.0	20477.0	0.0	4	eventail2	1
93.917081	8.0	3.0	80.0	-53.9429	1100340.0	1170.0	21.0	35.0	1.0	1286.0	30.0	9915.0	0.0	4	eventail2	1
94.018412	8.5	3.0	80.0	-39.75	65725.5	1235.0	72.0	4.0	0.0	1192.0	4.0	3065.0	0.0	4	eventail2	1
94.119154	8.0	3.0	80.0	-54.2045	1374160.0	1170.0	6.0	44.0	0.0	1221.0	41.0	27954.0	0.0	4	eventail2	1
94.219835	8.0	3.0	80.0	-54.2	937893.0	1170.0	19.0	30.0	1.0	1202.0	28.0	9248.0	0.0	4	eventail2	1
94.321060	8.05263	3.0	80.0	-54.1053	590859.0	1176.84	32.0	19.0	0.0	1272.0	19.0	13400.0	0.0	4	eventail2	1
94.421699	9.0	3.0	80.0	-55.0	31379.7	1300.0	71.0	1.0	0.0	1181.0	1.0	824.0	0.0	4	eventail2	1
94.523600	8.0625	3.0	80.0	-54.125	494321.0	1178.12	61.0	16.0	0.0	1174.0	16.0	5896.0	0.0	4	eventail2	1
94.624863	8.46809	3.0	62.1277	-52.766	1460420.0	918.085	70.0	47.0	3.0	1238.0	24.0	17115.0	0.0	4	eventail2	1
94.726689	8.16667	3.0	80.0	-49.6667	156403.0	1191.67	59.0	6.0	2.0	1136.0	4.0	5694.0	0.0	4	eventail2	1
94.827686	8.05556	3.0	80.0	-54.3056	1121980.0	1177.22	27.0	36.0	2.0	1262.0	30.0	21102.0	0.0	4	eventail2	1
94.927978	8.0	3.0	80.0	-54.2222	282672.0	1170.0	92.0	9.0	0.0	1166.0	8.0	1381.0	0.0	4	eventail2	1
95.029127	8.05556	3.0	77.7778	-54.1667	545000.0	1138.33	19.0	18.0	2.0	1272.0	16.0	13901.0	0.0	4	eventail2	1
95.129870	8.5	3.0	80.0	-54.5	125150.0	1235.0	45.0	4.0	0.0	1170.0	4.0	813.0	0.0	4	eventail2	1
95.232410	9.0	3.0	80.0	-54.3333	92159.0	1300.0	44.0	3.0	0.0	1214.0	3.0	1221.0	0.0	4	eventail2	1
95.332413	8.0	3.0	80.0	-53.875	503347.0	1170.0	40.0	16.0	0.0	1245.0	16.0	1608.0	0.0	4	eventail2	1
95.432993	8.0	3.0	80.0	-54.0	563135.0	1170.0	16.0	18.0	5.0	1287.0	13.0	9284.0	0.0	4	eventail2	1
95.533593	8.63636	3.0	56.3636	-52.8182	688229.0	839.091	33.0	22.0	0.0	1254.0	16.0	9508.0	0.0	4	eventail2	1
95.634636	8.3	3.0	80.0	-54.6	311589.0	1209.0	66.0	10.0	4.0	1134.0	6.0	5094.0	0.0	4	eventail2	1
95.735304	8.2	3.0	80.0	-54.1	312750.0	1196.0	60.0	10.0	0.0	1211.0	9.0	3397.0	0.0	4	eventail2	1
95.836891	8.4	3.0	80.0	-54.4	154844.0	1222.0	62.0	5.0	1.0	1161.0	4.0	3183.0	0.0	4	eventail2	1
95.937258	7.18919	3.0	80.0	-30.4189	547273.0	1011.89	38.0	74.0	4.0	1193.0	19.0	26843.0	0.0	4	eventail2	1
96.037975	7.17647	3.0	80.0	-27.2549	208763.0	1004.31	55.0	51.0	0.0	1215.0	8.0	12366.0	0.0	4	eventail2	1
96.138674	7.83333	3.0	80.0	-46.1111	399646.0	1133.89	54.0	18.0	1.0	1178.0	15.0	12373.0	0.0	4	eventail2	1
96.241488	7.18519	3.0	80.0	-30.3704	1148520.0	1011.11	19.0	162.0	6.0	1309.0	38.0	57318.0	0.0	4	eventail2	1
96.341651	7.20472	3.0	80.0	-30.937	996589.0	1014.92	30.0	127.0	3.0	1281.0	36.0	48405.0	0.0	4	eventail2	1
96.442408	8.16216	3.0	73.5135	-53.8919	1156110.0	1077.57	24.0	37.0	1.0	1194.0	30.0	13521.0	0.0	4	eventail2	1
96.542922	8.15789	3.0	80.0	-54.4737	594807.0	1190.53	34.0	19.0	2.0	1179.0	15.0	5188.0	0.0	4	eventail2	1
96.644637	8.26667	3.0	80.0	-54.0	464415.0	1204.67	40.0	15.0	4.0	1266.0	10.0	4005.0	0.0	4	eventail2	1
96.745858	7.5	3.0	80.0	-39.65	983864.0	1072.5	61.0	60.0	6.0	1185.0	33.0	19339.0	0.0	4	eventail2	1
96.846157	7.39073	3.0	74.702	-31.6358	1392210.0	949.437	14.0	151.0	0.0	1248.0	34.0	40928.0	0.0	4	eventail2	1
96.947739	7.43478	3.0	80.0	-35.2609	274283.0	1054.13	46.0	23.0	0.0	1187.0	9.0	10051.0	0.0	4	eventail2	1
97.047780	8.52381	3.0	59.0476	-52.4286	645250.0	871.429	58.0	21.0	0.0	1133.0	12.0	8949.0	0.0	4	eventail2	1
97.148130	8.80952	3.0	53.3333	-52.9048	658595.0	808.571	75.0	21.0	0.0	1196.0	14.0	5333.0	0.0	4	eventail2	1
