time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
49.151678	7.0	3.0	80.0	-37.6279	35871300.0	975.0	0.0	1145.0	24.0	1174.0	14.0	4149.0	0.0	1	vertical2	1
49.252360	7.00409	3.0	80.0	-37.6294	22863600.0	975.797	17.0	734.0	0.0	1216.0	16.0	8691.0	0.0	1	vertical2	1
49.352715	8.0	3.0	80.0	-38.6667	94045.6	1170.0	79.0	3.0	1.0	1151.0	2.0	779.0	0.0	1	vertical2	1
49.454241							80.0	0.0	0.0	1161.0	0.0	0.0	0.0	1	vertical2	1
49.554657	8.0	3.0	80.0	-39.0	93988.5	1170.0	64.0	3.0	0.0	1150.0	3.0	2352.0	0.0	1	vertical2	1
49.655004	7.00676	3.0	80.0	-37.6892	9251190.0	976.318	71.0	296.0	17.0	1137.0	6.0	791.0	0.0	1	vertical2	1
49.755591	8.0	3.0	80.0	-38.75	125344.0	1170.0	81.0	4.0	0.0	1079.0	4.0	1337.0	0.0	1	vertical2	1
49.856894	7.0	3.0	80.0	-37.5122	6367700.0	975.0	117.0	205.0	11.0	1082.0	2.0	1004.0	0.0	1	vertical2	1
49.957119	7.0	3.0	80.0	-37.5943	37519900.0	975.0	0.0	1198.0	22.0	1195.0	14.0	20.0	0.0	1	vertical2	1
50.057664	7.00139	3.0	80.0	-37.6602	22409000.0	975.272	25.0	718.0	21.0	1216.0	5.0	406.0	0.0	1	vertical2	1
50.158487	8.0	3.0	80.0	-38.5	62406.6	1170.0	103.0	2.0	0.0	1057.0	2.0	1074.0	0.0	1	vertical2	1
50.258836							49.0	0.0	0.0	1129.0	0.0	0.0	0.0	1	vertical2	1
50.359059	7.01923	3.0	80.0	-38.4231	1617290.0	978.75	110.0	52.0	6.0	1017.0	2.0	2195.0	0.0	1	vertical2	1
50.459309	7.0	3.0	80.0	-37.6544	34968200.0	975.0	0.0	1117.0	22.0	1148.0	29.0	16433.0	0.0	1	vertical2	1
50.560552	7.0	3.0	80.0	-37.6298	35543200.0	975.0	0.0	1148.0	22.0	1177.0	38.0	24631.0	0.0	1	vertical2	1
50.660569	7.0	3.0	80.0	-37.5504	35175500.0	975.0	10.0	1121.0	9.0	1193.0	12.0	87.0	0.0	1	vertical2	1
50.761547	7.00305	3.0	80.0	-37.3323	10205800.0	975.595	59.0	328.0	1.0	1145.0	6.0	6.0	0.0	1	vertical2	1
50.862946	8.0	3.0	80.0	-39.0	31026.2	1170.0	83.0	1.0	0.0	1111.0	1.0	3361.0	0.0	1	vertical2	1
50.962950	7.01044	3.0	80.0	-37.4517	12020200.0	977.037	76.0	383.0	52.0	1145.0	10.0	11677.0	0.0	1	vertical2	1
51.064501	7.0	3.0	80.0	-37.5538	37015700.0	975.0	1.0	1199.0	4.0	1226.0	8.0	14.0	0.0	1	vertical2	1
51.164679	7.0	3.0	80.0	-37.5839	36172000.0	975.0	0.0	1156.0	0.0	1170.0	11.0	4127.0	0.0	1	vertical2	1
51.265345	7.0	3.0	80.0	-37.4661	34511200.0	975.0	9.0	1107.0	9.0	1171.0	13.0	8248.0	0.0	1	vertical2	1
51.365757	7.00145	3.0	80.0	-37.5275	21546000.0	975.283	56.0	690.0	11.0	1115.0	7.0	154.0	0.0	1	vertical2	1
51.467488	7.00647	3.0	80.0	-37.2816	9512310.0	976.262	78.0	309.0	30.0	1127.0	7.0	5227.0	0.0	1	vertical2	1
51.568764	7.0	3.0	80.0	-37.4548	36679200.0	975.0	0.0	1183.0	21.0	1213.0	16.0	4142.0	0.0	1	vertical2	1
51.669451							96.0	0.0	0.0	1085.0	0.0	0.0	0.0	1	vertical2	1
51.770575	7.01258	3.0	80.0	-37.3396	4932280.0	977.453	76.0	159.0	8.0	1096.0	3.0	1990.0	0.0	1	vertical2	1
51.870872	7.11429	3.0	80.0	-37.2286	1082750.0	997.286	105.0	35.0	8.0	1069.0	4.0	1088.0	0.0	1	vertical2	1
51.970968	7.0	3.0	80.0	-37.6265	33308900.0	975.0	1.0	1063.0	22.0	1127.0	24.0	8278.0	0.0	1	vertical2	1
52.073015	7.0	3.0	80.0	-37.3424	12474000.0	975.0	60.0	406.0	0.0	1220.0	4.0	22.0	0.0	1	vertical2	1
52.174582	8.0	3.0	80.0	-39.0	124017.0	1170.0	83.0	4.0	0.0	1102.0	4.0	1458.0	0.0	1	vertical2	1
52.275314	8.0	3.0	80.0	-39.0	31350.6	1170.0	91.0	1.0	0.0	1087.0	1.0	1411.0	0.0	1	vertical2	1
52.375563	8.0	3.0	80.0	-38.5	62883.7	1170.0	69.0	2.0	0.0	1121.0	2.0	143.0	0.0	1	vertical2	1
52.476751	7.01361	3.0	80.0	-37.5986	4571150.0	977.653	102.0	147.0	17.0	1077.0	2.0	2032.0	0.0	1	vertical2	1
52.577607	7.0	3.0	80.0	-37.4778	37128900.0	975.0	1.0	1193.0	1.0	1224.0	18.0	8219.0	0.0	1	vertical2	1
52.678530	7.0	3.0	80.0	-37.6433	32006700.0	975.0	25.0	1029.0	11.0	1151.0	8.0	138.0	0.0	1	vertical2	1
52.779023	7.0	3.0	80.0	-37.5733	33617100.0	975.0	7.0	1078.0	70.0	1149.0	12.0	141.0	0.0	1	vertical2	1
52.879190	7.0	3.0	80.0	-37.5144	37086200.0	975.0	0.0	1184.0	32.0	1219.0	19.0	8260.0	0.0	1	vertical2	1
52.979862	7.0	3.0	80.0	-37.69	30243300.0	975.0	15.0	971.0	20.0	1181.0	10.0	4130.0	0.0	1	vertical2	1
53.080159	7.00722	3.0	80.0	-37.426	8690650.0	976.408	77.0	277.0	18.0	1094.0	4.0	5127.0	0.0	1	vertical2	1
53.181325	7.0	3.0	80.0	-37.6576	34247600.0	975.0	1.0	1104.0	4.0	1193.0	18.0	4168.0	0.0	1	vertical2	1
53.282230	7.01724	3.0	80.0	-37.9224	3602080.0	978.362	74.0	116.0	0.0	1109.0	5.0	921.0	0.0	1	vertical2	1
53.382412	7.00102	3.0	80.0	-37.587	30813800.0	975.198	34.0	983.0	12.0	1100.0	7.0	4319.0	0.0	1	vertical2	1
53.483573	7.0	3.0	80.0	-37.6255	36645500.0	975.0	0.0	1183.0	42.0	1202.0	20.0	4157.0	0.0	1	vertical2	1
53.583792	7.0	3.0	80.0	-37.6061	36126200.0	975.0	0.0	1155.0	48.0	1175.0	15.0	69.0	0.0	1	vertical2	1
53.684472	7.0	3.0	80.0	-37.6222	38116300.0	975.0	1.0	1223.0	1.0	1235.0	25.0	4126.0	0.0	1	vertical2	1
53.785884	7.00721	3.0	80.0	-37.7716	12862200.0	976.406	75.0	416.0	0.0	1237.0	4.0	4522.0	0.0	1	vertical2	1
53.886699	8.0	3.0	80.0	-38.0	31205.5	1170.0	90.0	1.0	0.0	1143.0	1.0	792.0	0.0	1	vertical2	1
53.987284	7.0	3.0	80.0	-37.6053	14062800.0	975.0	66.0	451.0	7.0	1113.0	2.0	1398.0	0.0	1	vertical2	1
54.089437	7.0	3.0	80.0	-37.7255	36380500.0	975.0	0.0	1184.0	45.0	1215.0	25.0	4171.0	0.0	1	vertical2	1
54.190796	7.0	3.0	80.0	-37.8977	14809600.0	975.0	68.0	479.0	16.0	1155.0	16.0	12981.0	0.0	1	vertical2	1
54.290845	7.0016	3.0	80.0	-37.4576	19595200.0	975.312	46.0	625.0	29.0	1150.0	9.0	550.0	0.0	1	vertical2	1
54.393528	8.0	3.0	80.0	-39.0	61276.0	1170.0	74.0	2.0	0.0	1130.0	2.0	1261.0	0.0	1	vertical2	1
54.494908	8.0	3.0	80.0	-38.0	31150.2	1170.0	90.0	1.0	0.0	1121.0	1.0	180.0	0.0	1	vertical2	1
54.596540	7.0	3.0	80.0	-37.3657	5418300.0	975.0	97.0	175.0	20.0	1021.0	4.0	1678.0	0.0	1	vertical2	1
54.696863	7.0	3.0	80.0	-37.5527	36495300.0	975.0	0.0	1167.0	0.0	1192.0	33.0	24602.0	0.0	1	vertical2	1
54.799480	7.0	3.0	80.0	-37.5204	36002000.0	975.0	2.0	1178.0	4.0	1222.0	21.0	8240.0	0.0	1	vertical2	1
54.901214	7.0	3.0	80.0	-37.5363	36592300.0	975.0	1.0	1186.0	20.0	1212.0	20.0	4144.0	0.0	1	vertical2	1
55.002731	7.0	3.0	80.0	-37.6067	36764200.0	975.0	0.0	1190.0	29.0	1224.0	23.0	4158.0	0.0	1	vertical2	1
55.102909	7.00288	3.0	80.0	-37.9078	10899400.0	975.562	76.0	347.0	43.0	1124.0	6.0	46.0	0.0	1	vertical2	1
55.203092	8.0	3.0	80.0	-38.5	62805.4	1170.0	68.0	2.0	0.0	1169.0	2.0	1231.0	0.0	1	vertical2	1
55.303098	7.0	3.0	80.0	-37.5297	21680500.0	975.0	50.0	691.0	44.0	1109.0	16.0	5279.0	0.0	1	vertical2	1
55.403098	7.0	3.0	80.0	-37.4511	34977200.0	975.0	17.0	1115.0	13.0	1173.0	15.0	65.0	0.0	1	vertical2	1
55.504289	7.0051	3.0	80.0	-37.8827	6064500.0	975.995	78.0	196.0	0.0	1150.0	6.0	4169.0	0.0	1	vertical2	1
55.605277							88.0	0.0	0.0	1129.0	0.0	0.0	0.0	1	vertical2	1
55.706259	7.00235	3.0	80.0	-37.76	13212600.0	975.459	58.0	425.0	20.0	1148.0	6.0	2297.0	0.0	1	vertical2	1
55.806506	8.0	3.0	80.0	-39.1667	188415.0	1170.0	108.0	6.0	3.0	1077.0	3.0	1362.0	0.0	1	vertical2	1
55.907995	7.00444	3.0	80.0	-37.5111	6960920.0	975.867	78.0	225.0	14.0	1103.0	13.0	13323.0	0.0	1	vertical2	1
56.008773	7.05357	3.0	80.0	-37.6607	1733250.0	985.446	77.0	56.0	0.0	1105.0	4.0	5309.0	0.0	1	vertical2	1
56.110570	8.0	3.0	80.0	-38.3333	92832.4	1170.0	87.0	3.0	0.0	1103.0	3.0	4886.0	0.0	1	vertical2	1
56.210573	7.0	3.0	80.0	-37.7677	29296100.0	975.0	28.0	934.0	39.0	1111.0	19.0	4494.0	0.0	1	vertical2	1
56.311069	7.0	3.0	80.0	-37.5528	30672400.0	975.0	23.0	984.0	37.0	1156.0	27.0	4268.0	0.0	1	vertical2	1
56.411263	8.0	3.0	80.0	-38.5	62798.6	1170.0	76.0	2.0	0.0	1106.0	2.0	216.0	0.0	1	vertical2	1
56.512401	8.0	3.0	80.0	-39.0	62330.6	1170.0	72.0	2.0	0.0	1160.0	2.0	1832.0	0.0	1	vertical2	1
56.612530	7.00459	3.0	80.0	-37.578	6820040.0	975.894	61.0	218.0	13.0	1116.0	3.0	1150.0	0.0	1	vertical2	1
56.714237	7.0	3.0	80.0	-37.4823	11339200.0	975.0	45.0	367.0	0.0	1193.0	10.0	30.0	0.0	1	vertical2	1
56.814243	7.0	3.0	80.0	-37.4608	30458600.0	975.0	61.0	970.0	48.0	1129.0	13.0	9206.0	0.0	1	vertical2	1
56.915301	7.003	3.0	80.0	-37.7808	10338100.0	975.586	74.0	333.0	16.0	1133.0	7.0	534.0	0.0	1	vertical2	1
57.016270	7.00171	3.0	80.0	-37.5154	18216400.0	975.333	42.0	586.0	17.0	1140.0	13.0	4956.0	0.0	1	vertical2	1
57.116740	7.0	3.0	80.0	-37.313	12748500.0	975.0	59.0	409.0	0.0	1200.0	4.0	4.0	0.0	1	vertical2	1
57.217544	7.0	3.0	80.0	-37.5597	8350620.0	975.0	87.0	268.0	23.0	1081.0	20.0	1267.0	0.0	1	vertical2	1
57.318826	8.0	3.0	80.0	-39.0	31180.3	1170.0	62.0	1.0	0.0	1160.0	1.0	675.0	0.0	1	vertical2	1
57.419002	7.00154	3.0	80.0	-37.4907	20308200.0	975.301	82.0	648.0	28.0	1070.0	5.0	1292.0	0.0	1	vertical2	1
57.519002	7.0	3.0	80.0	-37.4347	36222100.0	975.0	0.0	1157.0	8.0	1178.0	20.0	8216.0	0.0	1	vertical2	1
57.620148	7.0	3.0	80.0	-37.5207	32294300.0	975.0	6.0	1041.0	1.0	1173.0	21.0	8248.0	0.0	1	vertical2	1
57.721526	8.0	3.0	80.0	-39.0	31032.3	1170.0	92.0	1.0	0.0	1107.0	1.0	699.0	0.0	1	vertical2	1
57.821530	7.0	3.0	80.0	-37.6667	11375700.0	975.0	70.0	363.0	35.0	1108.0	10.0	1259.0	0.0	1	vertical2	1
57.921871	7.00287	3.0	80.0	-37.6078	21764700.0	975.56	29.0	696.0	1.0	1167.0	14.0	336.0	0.0	1	vertical2	1
58.023180	7.0	3.0	80.0	-37.6154	4814910.0	975.0	95.0	156.0	16.0	1053.0	5.0	763.0	0.0	1	vertical2	1
58.123830	8.0	3.0	80.0	-39.0	31256.8	1170.0	77.0	1.0	0.0	1095.0	1.0	1165.0	0.0	1	vertical2	1
58.224004	8.0	3.0	80.0	-38.6667	94336.1	1170.0	67.0	3.0	0.0	1133.0	3.0	5317.0	0.0	1	vertical2	1
58.325616							135.0	0.0	0.0	1065.0	0.0	0.0	0.0	1	vertical2	1
58.427493	7.0098	3.0	80.0	-37.2206	6285800.0	976.912	115.0	204.0	21.0	1107.0	4.0	1994.0	0.0	1	vertical2	1
58.527766							78.0	0.0	0.0	1105.0	0.0	0.0	0.0	1	vertical2	1
58.628179	7.0	3.0	80.0	-37.6693	19446400.0	975.0	63.0	623.0	35.0	1118.0	7.0	1671.0	0.0	1	vertical2	1
58.728498	8.0	3.0	80.0	-39.0	31479.6	1170.0	61.0	1.0	0.0	1132.0	1.0	604.0	0.0	1	vertical2	1
58.829895	8.0	3.0	80.0	-38.0	31144.8	1170.0	92.0	1.0	0.0	1116.0	1.0	984.0	0.0	1	vertical2	1
58.929953	8.0	3.0	80.0	-38.5	63003.4	1170.0	81.0	2.0	0.0	1091.0	2.0	1783.0	0.0	1	vertical2	1
59.031008	8.0	3.0	80.0	-39.0	31250.4	1170.0	60.0	1.0	0.0	1104.0	1.0	398.0	0.0	1	vertical2	1
59.131862	8.0	3.0	80.0	-38.6667	93818.9	1170.0	93.0	3.0	0.0	1084.0	3.0	5602.0	0.0	1	vertical2	1
59.232240	8.0	3.0	80.0	-39.0	31341.4	1170.0	86.0	1.0	0.0	1137.0	1.0	1097.0	0.0	1	vertical2	1
59.333580	8.0	3.0	80.0	-39.0	93131.9	1170.0	79.0	3.0	0.0	1144.0	3.0	1430.0	0.0	1	vertical2	1
59.434434	8.0	3.0	80.0	-38.5	62506.4	1170.0	80.0	2.0	1.0	1171.0	1.0	438.0	0.0	1	vertical2	1
59.536134	8.0	3.0	80.0	-39.0	92801.9	1170.0	81.0	3.0	0.0	1152.0	3.0	1726.0	0.0	1	vertical2	1
59.637573	6.0	3.0	40.0	-34.0	496341.0	405.0	74.0	16.0	1.0	1133.0	1.0	1305.0	0.0	1	vertical2	1
59.737849	8.0	3.0	80.0	-38.0	31373.4	1170.0	61.0	1.0	0.0	1153.0	1.0	498.0	0.0	1	vertical2	1
59.838131	8.0	3.0	80.0	-38.6	156976.0	1170.0	80.0	5.0	1.0	1053.0	4.0	1545.0	0.0	1	vertical2	1
59.939088	8.0	3.0	80.0	-38.75	124766.0	1170.0	68.0	4.0	0.0	1112.0	4.0	5373.0	0.0	1	vertical2	1
60.039264	7.0	3.0	80.0	-37.5736	29356100.0	975.0	33.0	938.0	16.0	1195.0	22.0	8499.0	0.0	1	vertical2	1
60.139266	7.0	3.0	80.0	-37.6189	36140900.0	975.0	13.0	1152.0	47.0	1195.0	25.0	12392.0	0.0	1	vertical2	1
60.240705	7.0137	3.0	80.0	-37.3014	2264710.0	977.671	85.0	73.0	0.0	1097.0	2.0	253.0	0.0	1	vertical2	1
60.342452	8.0	3.0	80.0	-38.6667	92877.0	1170.0	90.0	3.0	0.0	1104.0	3.0	5757.0	0.0	1	vertical2	1
60.442456	8.0	3.0	80.0	-39.0	31458.7	1170.0	73.0	1.0	0.0	1127.0	1.0	1131.0	0.0	1	vertical2	1
60.543182	8.0	3.0	80.0	-39.0	62466.5	1170.0	100.0	2.0	0.0	1131.0	2.0	5007.0	0.0	1	vertical2	1
60.643953	8.0	3.0	80.0	-38.0	62557.5	1170.0	93.0	2.0	0.0	1087.0	2.0	1210.0	0.0	1	vertical2	1
60.744692	7.21429	3.0	80.0	-37.3929	874775.0	1016.79	134.0	28.0	16.0	1053.0	5.0	1328.0	0.0	1	vertical2	1
60.846362	7.0	3.0	80.0	-37.5936	32653900.0	975.0	32.0	1058.0	22.0	1237.0	20.0	43.0	0.0	1	vertical2	1
60.947014	7.0	3.0	80.0	-37.733	13333500.0	975.0	67.0	427.0	27.0	1132.0	8.0	5005.0	0.0	1	vertical2	1
61.047573	7.0	3.0	80.0	-37.5742	37412200.0	975.0	0.0	1200.0	0.0	1221.0	20.0	4116.0	0.0	1	vertical2	1
61.148147	7.0	3.0	80.0	-37.5176	36264300.0	975.0	2.0	1163.0	22.0	1237.0	29.0	16464.0	0.0	1	vertical2	1
61.248822	7.0	3.0	80.0	-37.6754	34760300.0	975.0	0.0	1112.0	32.0	1181.0	27.0	8294.0	0.0	1	vertical2	1
61.350393	7.0	3.0	80.0	-37.5061	35536300.0	975.0	1.0	1150.0	2.0	1172.0	15.0	24.0	0.0	1	vertical2	1
61.451333	7.0	3.0	80.0	-37.5946	34495300.0	975.0	1.0	1110.0	18.0	1172.0	30.0	8273.0	0.0	1	vertical2	1
61.552480	7.00138	3.0	80.0	-37.7269	22478400.0	975.269	34.0	725.0	8.0	1176.0	16.0	12604.0	0.0	1	vertical2	1
61.654064	8.5	3.0	80.0	-39.0	61939.0	1235.0	81.0	2.0	0.0	1074.0	2.0	5184.0	0.0	1	vertical2	1
61.755375	8.0	3.0	80.0	-39.0	31052.9	1170.0	100.0	1.0	0.0	1128.0	1.0	472.0	0.0	1	vertical2	1
61.856760	8.0	3.0	80.0	-38.0	62178.8	1170.0	88.0	2.0	0.0	1063.0	2.0	5718.0	0.0	1	vertical2	1
61.957621	7.00279	3.0	80.0	-37.6067	22277200.0	975.544	50.0	717.0	10.0	1108.0	9.0	8816.0	0.0	1	vertical2	1
62.059058	7.0	3.0	80.0	-37.6052	21452400.0	975.0	42.0	694.0	0.0	1248.0	4.0	4098.0	0.0	1	vertical2	1
62.159532	7.00495	3.0	80.0	-37.7921	6310810.0	975.965	97.0	202.0	40.0	1022.0	3.0	1412.0	0.0	1	vertical2	1
62.260490	7.0	3.0	80.0	-37.5809	37046200.0	975.0	0.0	1193.0	11.0	1222.0	29.0	8233.0	0.0	1	vertical2	1
62.360744	7.00467	3.0	80.0	-37.5514	13402700.0	975.911	85.0	428.0	13.0	1152.0	6.0	542.0	0.0	1	vertical2	1
62.461393	7.0	3.0	80.0	-37.5766	3470240.0	975.0	87.0	111.0	20.0	1083.0	1.0	1187.0	0.0	1	vertical2	1
62.562574	7.0	3.0	80.0	-37.5516	23450300.0	975.0	39.0	756.0	0.0	1209.0	7.0	7.0	0.0	1	vertical2	1
62.663176	7.0	3.0	80.0	-37.4719	20566300.0	975.0	66.0	659.0	37.0	1099.0	11.0	8943.0	0.0	1	vertical2	1
62.763914	7.01429	3.0	80.0	-37.3	4342660.0	977.786	88.0	140.0	20.0	1096.0	4.0	1282.0	0.0	1	vertical2	1
62.864048	7.00248	3.0	80.0	-37.531	12633200.0	975.484	72.0	403.0	12.0	1074.0	7.0	567.0	0.0	1	vertical2	1
62.965086	7.0	3.0	80.0	-37.48	33310300.0	975.0	16.0	1073.0	0.0	1180.0	18.0	12303.0	0.0	1	vertical2	1
63.065136	7.0	3.0	80.0	-37.4887	31940600.0	975.0	25.0	1019.0	42.0	1151.0	18.0	268.0	0.0	1	vertical2	1
63.165500	7.0	3.0	80.0	-37.5735	34177600.0	975.0	0.0	1095.0	23.0	1154.0	28.0	4160.0	0.0	1	vertical2	1
63.266871	7.0	3.0	80.0	-37.6263	36521900.0	975.0	1.0	1180.0	43.0	1235.0	30.0	12385.0	0.0	1	vertical2	1
63.367793	7.0	3.0	80.0	-37.5109	36965300.0	975.0	0.0	1190.0	3.0	1201.0	13.0	16.0	0.0	1	vertical2	1
63.468451	7.0	3.0	80.0	-37.4016	37890000.0	975.0	0.0	1215.0	1.0	1240.0	17.0	4122.0	0.0	1	vertical2	1
63.568984	7.0	3.0	80.0	-37.6141	33979700.0	975.0	13.0	1091.0	14.0	1156.0	24.0	4175.0	0.0	1	vertical2	1
63.670048	7.04651	3.0	80.0	-38.0349	2677660.0	984.07	82.0	86.0	0.0	1153.0	7.0	12637.0	0.0	1	vertical2	1
63.771270	8.0	3.0	80.0	-38.5	62397.5	1170.0	87.0	2.0	0.0	1136.0	2.0	1796.0	0.0	1	vertical2	1
63.871489	7.00189	3.0	80.0	-37.5981	16625400.0	975.368	83.0	530.0	18.0	1104.0	3.0	649.0	0.0	1	vertical2	1
63.971493	7.0	3.0	80.0	-37.5601	35715000.0	975.0	0.0	1139.0	0.0	1158.0	23.0	4122.0	0.0	1	vertical2	1
64.073159	7.0	3.0	80.0	-38.0	1052350.0	975.0	86.0	34.0	0.0	1095.0	0.0	0.0	0.0	1	vertical2	1
64.174117	7.0	3.0	80.0	-37.4357	7480920.0	975.0	81.0	241.0	42.0	1120.0	2.0	1832.0	0.0	1	vertical2	1
64.275527							75.0	0.0	0.0	1130.0	0.0	0.0	0.0	1	vertical2	1
64.377438	8.0	3.0	80.0	-38.6667	92727.9	1170.0	78.0	3.0	0.0	1140.0	3.0	6300.0	0.0	1	vertical2	1
64.477894	8.0	3.0	80.0	-38.0	31317.1	1170.0	90.0	1.0	0.0	1172.0	1.0	1184.0	0.0	1	vertical2	1
64.580581	7.00352	3.0	80.0	-37.3556	8672650.0	975.687	84.0	284.0	11.0	1105.0	5.0	9219.0	0.0	1	vertical2	1
64.682348	7.0	3.0	80.0	-37.7651	31246300.0	975.0	22.0	1013.0	11.0	1233.0	36.0	8245.0	0.0	1	vertical2	1
64.783747	7.0	3.0	80.0	-37.5397	35084100.0	975.0	11.0	1134.0	15.0	1158.0	7.0	218.0	0.0	1	vertical2	1
64.884006	7.0	3.0	80.0	-37.6529	37116200.0	975.0	0.0	1187.0	0.0	1224.0	14.0	37.0	0.0	1	vertical2	1
64.985448	7.0014	3.0	80.0	-37.5678	22117900.0	975.273	65.0	715.0	32.0	1165.0	14.0	375.0	0.0	1	vertical2	1
65.085645	8.0	3.0	80.0	-39.0	31518.1	1170.0	94.0	1.0	0.0	1073.0	1.0	626.0	0.0	1	vertical2	1
65.190298	8.0	3.0	80.0	-38.5	60122.1	1170.0	129.0	2.0	0.0	1035.0	2.0	1771.0	0.0	1	vertical2	1
65.290823							78.0	0.0	0.0	1203.0	0.0	0.0	0.0	1	vertical2	1
65.391969	7.0	3.0	80.0	-37.5885	30117000.0	975.0	37.0	972.0	10.0	1134.0	12.0	5287.0	0.0	1	vertical2	1
65.493184	7.0	3.0	80.0	-37.4649	34868600.0	975.0	0.0	1125.0	82.0	1177.0	28.0	4231.0	0.0	1	vertical2	1
65.593551	7.0	3.0	80.0	-37.5499	31933400.0	975.0	23.0	1022.0	38.0	1182.0	21.0	94.0	0.0	1	vertical2	1
65.694051	7.04545	3.0	80.0	-37.0682	1377710.0	983.864	107.0	44.0	19.0	1092.0	4.0	1171.0	0.0	1	vertical2	1
65.794714	7.0	3.0	80.0	-37.5278	12348100.0	975.0	66.0	396.0	26.0	1066.0	7.0	4195.0	0.0	1	vertical2	1
65.895214	7.0	3.0	80.0	-37.6011	22200800.0	975.0	45.0	712.0	41.0	1099.0	18.0	5122.0	0.0	1	vertical2	1
65.995693	7.0	3.0	80.0	-37.4804	31099700.0	975.0	31.0	997.0	17.0	1248.0	16.0	268.0	0.0	1	vertical2	1
66.097175	7.0	3.0	80.0	-37.5872	27659400.0	975.0	49.0	894.0	13.0	1216.0	29.0	16719.0	0.0	1	vertical2	1
66.198690	7.0	3.0	80.0	-37.6621	38035500.0	975.0	0.0	1231.0	0.0	1266.0	22.0	36.0	0.0	1	vertical2	1
66.299122	7.00309	3.0	80.0	-37.5494	20256200.0	975.602	61.0	648.0	18.0	1172.0	10.0	8590.0	0.0	1	vertical2	1
66.400435							87.0	0.0	0.0	1101.0	0.0	0.0	0.0	1	vertical2	1
66.502321	7.00212	3.0	80.0	-37.5318	14531900.0	975.413	67.0	472.0	18.0	1107.0	7.0	1898.0	0.0	1	vertical2	1
66.602335	7.0	3.0	80.0	-37.456	37080100.0	975.0	2.0	1182.0	3.0	1192.0	14.0	4114.0	0.0	1	vertical2	1
66.702417	7.0	3.0	80.0	-37.4979	37338000.0	975.0	0.0	1191.0	20.0	1213.0	16.0	4131.0	0.0	1	vertical2	1
66.803519	7.0	3.0	80.0	-37.5356	35327800.0	975.0	0.0	1139.0	2.0	1160.0	27.0	16428.0	0.0	1	vertical2	1
66.903533	7.0	3.0	80.0	-37.5482	37395700.0	975.0	0.0	1193.0	21.0	1235.0	22.0	8239.0	0.0	1	vertical2	1
67.003662	7.0	3.0	80.0	-37.467	35530200.0	975.0	2.0	1135.0	62.0	1149.0	13.0	77.0	0.0	1	vertical2	1
67.103942	7.0	3.0	80.0	-37.5085	35068200.0	975.0	0.0	1121.0	80.0	1152.0	22.0	12398.0	0.0	1	vertical2	1
67.205328	7.0	3.0	80.0	-37.4893	30417700.0	975.0	28.0	983.0	22.0	1152.0	19.0	125.0	0.0	1	vertical2	1
67.305395	7.00529	3.0	80.0	-37.5952	11855500.0	976.032	70.0	378.0	18.0	1126.0	5.0	4673.0	0.0	1	vertical2	1
67.406087	8.0	3.0	80.0	-38.8	156457.0	1170.0	103.0	5.0	0.0	1121.0	5.0	5413.0	0.0	1	vertical2	1
67.506259	7.00669	3.0	80.0	-37.8127	9346240.0	976.304	55.0	299.0	12.0	1091.0	9.0	4955.0	0.0	1	vertical2	1
67.607106	7.0	3.0	80.0	-37.6295	36025500.0	975.0	0.0	1158.0	0.0	1172.0	16.0	4110.0	0.0	1	vertical2	1
67.708153	7.03125	3.0	80.0	-37.6979	2974240.0	981.094	85.0	96.0	0.0	1099.0	4.0	750.0	0.0	1	vertical2	1
67.808711	7.00147	3.0	80.0	-37.6132	21201700.0	975.287	41.0	680.0	36.0	1139.0	9.0	749.0	0.0	1	vertical2	1
67.910452	7.00395	3.0	80.0	-37.6166	7779500.0	975.771	51.0	253.0	11.0	1149.0	8.0	9018.0	0.0	1	vertical2	1
68.010583	7.00126	3.0	80.0	-37.6448	24859500.0	975.246	30.0	794.0	20.0	1099.0	19.0	4503.0	0.0	1	vertical2	1
68.112531	7.00254	3.0	80.0	-37.4162	24261500.0	975.495	49.0	788.0	22.0	1174.0	8.0	4384.0	0.0	1	vertical2	1
68.212784	8.0	3.0	80.0	-39.0	62880.5	1170.0	72.0	2.0	0.0	1152.0	2.0	458.0	0.0	1	vertical2	1
68.313958							78.0	0.0	0.0	1134.0	0.0	0.0	0.0	1	vertical2	1
68.414656	8.0	3.0	80.0	-38.0	31241.8	1170.0	55.0	1.0	0.0	1157.0	1.0	2323.0	0.0	1	vertical2	1
68.515945	7.0	3.0	80.0	-37.4266	6741950.0	975.0	112.0	218.0	27.0	1073.0	5.0	1662.0	0.0	1	vertical2	1
68.615968	7.00162	3.0	80.0	-37.5942	19332600.0	975.317	62.0	616.0	22.0	1156.0	5.0	29.0	0.0	1	vertical2	1
68.717299	7.03846	3.0	80.0	-37.4872	2422230.0	982.5	101.0	78.0	8.0	1139.0	4.0	1603.0	0.0	1	vertical2	1
68.817852	7.00212	3.0	80.0	-37.5817	14678000.0	975.414	43.0	471.0	21.0	1144.0	6.0	108.0	0.0	1	vertical2	1
68.918694	7.0	3.0	80.0	-37.616	16336700.0	975.0	75.0	526.0	22.0	1114.0	6.0	1196.0	0.0	1	vertical2	1
