time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
96.676289	5.39535	2.93721	79.8605	-50.6698	26953800.0	798.476	23.0	860.0	413.0	688.0	43.0	24823.0	0.0	6	vertical	1
96.776510	8.99644	2.00178	80.0	-52.8479	35182400.0	866.194	18.0	1124.0	39.0	1116.0	7.0	4137.0	0.0	6	vertical	1
96.878229	8.993	2.0035	80.0	-52.8583	35237700.0	866.381	13.0	1143.0	22.0	1175.0	11.0	37.0	0.0	6	vertical	1
96.978641	7.0	3.0	80.0	-52.2326	5359830.0	975.0	13.0	172.0	5.0	1163.0	140.0	111592.0	0.0	6	vertical	1
97.080836	7.0	3.0	80.0	-52.45	616154.0	975.0	90.0	20.0	2.0	1113.0	17.0	9286.0	0.0	6	vertical	1
97.181309	7.0	3.0	80.0	-52.2297	2318160.0	975.0	79.0	74.0	8.0	1054.0	56.0	41908.0	0.0	6	vertical	1
97.283143	7.0	3.0	80.0	-52.4318	1359890.0	975.0	35.0	44.0	4.0	1044.0	39.0	29716.0	0.0	6	vertical	1
97.384770	7.0	3.0	80.0	-52.5556	1114900.0	975.0	39.0	36.0	3.0	1096.0	32.0	42024.0	0.0	6	vertical	1
97.486121	7.0	3.0	80.0	-52.4062	993544.0	975.0	27.0	32.0	3.0	1202.0	29.0	34667.0	0.0	6	vertical	1
97.586122	5.07586	2.9931	80.0	-50.0466	18204100.0	785.3	47.0	580.0	20.0	1063.0	24.0	24367.0	0.0	6	vertical	1
97.686445	5.10187	2.99168	80.0	-50.499	30127200.0	787.404	17.0	962.0	21.0	1055.0	28.0	12389.0	0.0	6	vertical	1
97.786868	7.0	3.0	80.0	-52.3081	6596220.0	975.0	16.0	211.0	12.0	1220.0	145.0	95026.0	0.0	6	vertical	1
97.887031	7.0	3.0	80.0	-52.3333	377026.0	975.0	106.0	12.0	4.0	1113.0	8.0	5407.0	0.0	6	vertical	1
97.987937	7.0	3.0	80.0	-51.9798	3088480.0	975.0	14.0	99.0	7.0	1169.0	90.0	95285.0	0.0	6	vertical	1
98.088459	7.0	3.0	80.0	-51.977	2678220.0	975.0	106.0	87.0	12.0	1031.0	68.0	66492.0	0.0	6	vertical	1
98.188953	7.0	3.0	80.0	-51.9783	2865500.0	975.0	99.0	92.0	5.0	1057.0	79.0	62361.0	0.0	6	vertical	1
98.289401	7.0	3.0	80.0	-52.25	5106770.0	975.0	59.0	164.0	13.0	1107.0	124.0	82918.0	0.0	6	vertical	1
98.389669	7.0	3.0	80.0	-52.1333	4692110.0	975.0	63.0	150.0	40.0	975.0	90.0	58226.0	0.0	6	vertical	1
98.491156	8.68507	2.08145	80.0	-52.8724	34184900.0	860.054	3.0	1105.0	162.0	985.0	7.0	4129.0	0.0	6	vertical	1
98.592157	9.0	2.0	80.0	-53.4005	35224100.0	866.0	2.0	1136.0	13.0	1138.0	2.0	15.0	0.0	6	vertical	1
98.692358	8.98372	2.00428	79.8972	-53.6547	36481000.0	864.925	3.0	1167.0	14.0	1174.0	10.0	4118.0	0.0	6	vertical	1
98.792380	8.9897	2.00515	80.0	-53.873	36557600.0	866.561	2.0	1165.0	23.0	1165.0	11.0	4127.0	0.0	6	vertical	1
98.892743	9.0	2.0	80.0	-53.8042	35618600.0	866.0	3.0	1139.0	35.0	1151.0	4.0	39.0	0.0	6	vertical	1
98.992913	8.9983	2.00085	80.0	-54.0153	36802900.0	866.093	0.0	1176.0	46.0	1158.0	4.0	28.0	0.0	6	vertical	1
99.093559	8.63077	2.10769	79.7692	-53.3769	24222000.0	860.819	2.0	780.0	50.0	971.0	18.0	28914.0	0.0	6	vertical	1
99.193831	8.70768	2.07401	80.0	-53.3321	33800200.0	859.996	0.0	1081.0	112.0	994.0	16.0	4122.0	0.0	6	vertical	1
99.293891	8.94512	2.02233	80.0	-53.76	33609400.0	867.468	17.0	1075.0	31.0	1126.0	21.0	24660.0	0.0	6	vertical	1
99.395348	8.38434	2.06831	80.0	-53.5738	33772900.0	830.686	3.0	1098.0	113.0	1033.0	18.0	24624.0	0.0	6	vertical	1
99.496044	8.98923	1.9982	79.8923	-53.649	34513600.0	863.046	10.0	1114.0	48.0	1089.0	8.0	8215.0	0.0	6	vertical	1
99.596903	9.0	2.0	80.0	-53.6269	36254900.0	866.0	6.0	1166.0	77.0	1147.0	8.0	57.0	0.0	6	vertical	1
99.697876	8.99552	2.0009	79.9462	-53.5121	34595400.0	865.34	5.0	1115.0	85.0	1111.0	6.0	82.0	0.0	6	vertical	1
99.798220	9.0	2.0	80.0	-53.7186	35343000.0	866.0	2.0	1130.0	49.0	1127.0	2.0	46.0	0.0	6	vertical	1
99.899453	9.0	2.0	80.0	-53.7596	34645300.0	866.0	13.0	1119.0	61.0	1110.0	7.0	53.0	0.0	6	vertical	1
100.000094	9.0	2.0	80.0	-53.4957	35911300.0	866.0	3.0	1152.0	11.0	1151.0	3.0	9.0	0.0	6	vertical	1
100.101341	8.52692	2.0	80.0	-53.6222	35136300.0	825.315	17.0	1133.0	48.0	1120.0	8.0	4131.0	0.0	6	vertical	1
100.202119	9.0	2.0	80.0	-53.7019	34396300.0	866.0	0.0	1107.0	40.0	1092.0	6.0	42.0	0.0	6	vertical	1
100.302120	8.98702	2.0026	79.8443	-53.6851	36193500.0	864.09	1.0	1156.0	93.0	1149.0	4.0	71.0	0.0	6	vertical	1
100.403091	8.99497	2.00252	80.0	-53.6653	37025400.0	866.274	0.0	1192.0	16.0	1198.0	10.0	4117.0	0.0	6	vertical	1
100.503146	9.0	2.0	80.0	-53.7963	36058000.0	866.0	10.0	1149.0	78.0	1122.0	6.0	69.0	0.0	6	vertical	1
100.604218	9.0	2.0	80.0	-53.8645	37127600.0	866.0	13.0	1196.0	29.0	1194.0	4.0	10.0	0.0	6	vertical	1
100.704519	8.99825	2.00088	80.0	-53.7368	35626100.0	866.096	0.0	1140.0	0.0	1156.0	10.0	4113.0	0.0	6	vertical	1
100.804637	8.99458	2.00271	80.0	-53.852	34685400.0	866.295	5.0	1108.0	37.0	1109.0	10.0	4134.0	0.0	6	vertical	1
100.905460	9.0	2.0	80.0	-53.6487	37016800.0	866.0	0.0	1190.0	50.0	1170.0	5.0	31.0	0.0	6	vertical	1
101.006883	8.44269	2.00175	80.0	-53.5669	35355000.0	818.563	13.0	1143.0	44.0	1131.0	10.0	32.0	0.0	6	vertical	1
101.107625	8.96531	2.0	80.0	-53.4983	36827700.0	863.017	1.0	1182.0	5.0	1188.0	4.0	10.0	0.0	6	vertical	1
101.208142	8.99832	2.00084	80.0	-53.7611	37098300.0	866.092	0.0	1189.0	4.0	1174.0	4.0	4104.0	0.0	6	vertical	1
101.309288	8.99829	2.00085	80.0	-53.7667	36276800.0	866.093	0.0	1170.0	25.0	1176.0	5.0	29.0	0.0	6	vertical	1
101.409448	8.32296	2.16926	80.0	-53.2726	34260800.0	851.444	16.0	1093.0	176.0	949.0	4.0	17.0	0.0	6	vertical	1
101.510169	8.99822	2.00089	80.0	-53.7831	35039300.0	866.097	1.0	1125.0	5.0	1127.0	3.0	4103.0	0.0	6	vertical	1
101.611343	8.99826	2.00087	80.0	-53.7737	35643700.0	866.095	3.0	1149.0	53.0	1127.0	8.0	32.0	0.0	6	vertical	1
101.712648	8.9982	2.0009	80.0	-53.2362	34385500.0	866.098	26.0	1109.0	50.0	1085.0	4.0	4121.0	0.0	6	vertical	1
101.812652	8.99827	2.00087	80.0	-52.9003	36186900.0	866.095	5.0	1153.0	8.0	1143.0	4.0	12.0	0.0	6	vertical	1
101.913263	8.9966	2.0017	80.0	-52.8648	36657400.0	866.185	2.0	1176.0	63.0	1157.0	4.0	31.0	0.0	6	vertical	1
102.015443	9.0	2.0	80.0	-52.8623	34092800.0	866.0	1.0	1111.0	5.0	1127.0	6.0	8214.0	0.0	6	vertical	1
102.117583	9.0	2.0	80.0	-52.834	36477200.0	866.0	2.0	1187.0	23.0	1197.0	5.0	33.0	0.0	6	vertical	1
102.219328	7.74582	2.2832	80.0	-51.8848	35072700.0	831.409	10.0	1137.0	268.0	927.0	15.0	8250.0	0.0	6	vertical	1
102.321257	8.88349	2.00084	80.0	-52.7645	36723100.0	856.215	26.0	1193.0	45.0	1169.0	6.0	4117.0	0.0	6	vertical	1
102.424009	8.41858	2.0	80.0	-52.8926	35831700.0	815.998	3.0	1173.0	25.0	1148.0	0.0	0.0	0.0	6	vertical	1
102.524365	9.0	2.0	80.0	-53.0534	36859600.0	866.0	0.0	1179.0	47.0	1159.0	4.0	28.0	0.0	6	vertical	1
102.625681	8.97542	2.00263	80.0	-53.0342	35283300.0	864.626	17.0	1139.0	26.0	1123.0	4.0	4105.0	0.0	6	vertical	1
102.725802	8.78565	2.0	80.0	-52.9368	36725600.0	847.566	0.0	1171.0	46.0	1169.0	3.0	46.0	0.0	6	vertical	1
102.825809	9.0	2.0	80.0	-52.8682	36422100.0	866.0	4.0	1161.0	49.0	1130.0	6.0	29.0	0.0	6	vertical	1
102.926269	8.99651	2.00174	80.0	-53.0645	35804300.0	866.19	7.0	1147.0	15.0	1153.0	6.0	4106.0	0.0	6	vertical	1
103.027432	8.86942	2.0	80.0	-52.9669	37529600.0	854.77	18.0	1210.0	18.0	1196.0	4.0	4.0	0.0	6	vertical	1
103.128529	8.99822	2.00089	80.0	-52.7771	34940300.0	866.097	1.0	1126.0	41.0	1108.0	10.0	4120.0	0.0	6	vertical	1
103.229006	9.0	2.0	80.0	-52.628	37175900.0	866.0	0.0	1191.0	46.0	1171.0	2.0	25.0	0.0	6	vertical	1
103.329958	8.9983	2.00085	80.0	-52.7019	36440600.0	866.093	0.0	1174.0	25.0	1151.0	2.0	3.0	0.0	6	vertical	1
103.431118	8.99831	2.00084	80.0	-52.6203	36738400.0	866.092	0.0	1185.0	113.0	1134.0	14.0	63.0	0.0	6	vertical	1
103.532549	9.0	2.0	80.0	-52.5839	33754100.0	866.0	2.0	1091.0	65.0	1049.0	7.0	28.0	0.0	6	vertical	1
103.632695	8.60052	2.0	80.0	-52.5685	36090600.0	831.645	10.0	1154.0	33.0	1145.0	3.0	19.0	0.0	6	vertical	1
103.734670	9.0	2.0	80.0	-52.5733	34392200.0	866.0	14.0	1118.0	15.0	1126.0	6.0	23.0	0.0	6	vertical	1
103.834842	8.99822	2.00089	80.0	-52.5428	35137100.0	866.097	13.0	1122.0	45.0	1102.0	9.0	26.0	0.0	6	vertical	1
103.936467	8.99827	2.00086	80.0	-52.4451	35733300.0	866.094	1.0	1157.0	30.0	1167.0	17.0	8231.0	0.0	6	vertical	1
104.036554	8.99829	2.00086	80.0	-52.3273	36566300.0	866.093	1.0	1167.0	12.0	1173.0	5.0	4115.0	0.0	6	vertical	1
104.138899	8.99823	2.00088	80.0	-52.2215	34729100.0	866.096	5.0	1133.0	21.0	1136.0	9.0	4121.0	0.0	6	vertical	1
104.239122	8.99825	2.00087	80.0	-52.3211	35763100.0	866.095	0.0	1143.0	25.0	1151.0	6.0	33.0	0.0	6	vertical	1
104.340331	8.95459	2.0227	80.0	-52.3351	28682800.0	868.475	13.0	925.0	67.0	1061.0	18.0	12491.0	0.0	6	vertical	1
104.441024	9.0	2.0	80.0	-52.5674	34924100.0	866.0	0.0	1121.0	40.0	1121.0	4.0	40.0	0.0	6	vertical	1
104.541614	9.0	2.0	80.0	-52.6188	35398200.0	866.0	5.0	1136.0	26.0	1136.0	5.0	27.0	0.0	6	vertical	1
104.641718	8.86587	2.0	80.0	-52.6681	36905800.0	854.465	9.0	1178.0	34.0	1153.0	3.0	25.0	0.0	6	vertical	1
104.741718	9.0	2.0	80.0	-52.4987	36077500.0	866.0	15.0	1149.0	30.0	1141.0	2.0	15.0	0.0	6	vertical	1
104.841722	8.99656	2.00172	80.0	-52.6478	36517900.0	866.187	15.0	1164.0	24.0	1143.0	3.0	6.0	0.0	6	vertical	1
104.942755	9.0	2.0	80.0	-52.7277	35833600.0	866.0	1.0	1153.0	26.0	1163.0	2.0	25.0	0.0	6	vertical	1
105.043571	8.99829	2.00086	80.0	-52.8202	36317800.0	866.093	3.0	1168.0	26.0	1168.0	3.0	26.0	0.0	6	vertical	1
105.144732	8.43667	2.0	80.0	-52.7157	35011100.0	817.554	6.0	1129.0	14.0	1130.0	2.0	15.0	0.0	6	vertical	1
105.244738	9.0	2.0	80.0	-52.8935	37099100.0	866.0	5.0	1183.0	30.0	1158.0	3.0	6.0	0.0	6	vertical	1
105.344742	9.0	2.0	80.0	-52.9439	35809000.0	866.0	9.0	1141.0	24.0	1122.0	3.0	19.0	0.0	6	vertical	1
105.445434	9.0	2.0	80.0	-52.8051	36768000.0	866.0	4.0	1180.0	39.0	1177.0	6.0	22.0	0.0	6	vertical	1
105.546218	8.99827	2.00087	80.0	-52.6551	35907900.0	866.094	2.0	1154.0	27.0	1157.0	3.0	25.0	0.0	6	vertical	1
105.647711	8.9965	2.00175	80.0	-52.7988	35345600.0	866.191	2.0	1143.0	2.0	1147.0	5.0	11.0	0.0	6	vertical	1
105.749245	9.0	2.0	80.0	-52.4817	35471400.0	866.0	1.0	1148.0	16.0	1148.0	6.0	17.0	0.0	6	vertical	1
105.849383	8.99271	2.00365	80.0	-52.6035	34378600.0	866.397	0.0	1097.0	5.0	1123.0	4.0	4110.0	0.0	6	vertical	1
105.950200	8.9942	2.0029	80.0	-52.4106	32227200.0	866.316	0.0	1035.0	31.0	1036.0	9.0	50.0	0.0	6	vertical	1
106.051152	9.0	2.0	80.0	-52.3067	37405500.0	866.0	2.0	1203.0	6.0	1203.0	3.0	6.0	0.0	6	vertical	1
106.151704	9.0	2.0	80.0	-52.5158	36522400.0	866.0	1.0	1171.0	26.0	1174.0	3.0	29.0	0.0	6	vertical	1
106.252008	8.99646	2.00177	80.0	-52.3183	35358000.0	866.193	3.0	1131.0	43.0	1126.0	5.0	38.0	0.0	6	vertical	1
106.352673	8.99827	2.00087	80.0	-52.7112	35903400.0	866.095	1.0	1153.0	16.0	1151.0	4.0	15.0	0.0	6	vertical	1
106.452948	8.99824	2.00088	80.0	-52.6318	35603100.0	866.096	5.0	1138.0	11.0	1148.0	12.0	4116.0	0.0	6	vertical	1
106.553097	8.35882	2.0	80.0	-52.7142	36056000.0	810.858	16.0	1151.0	63.0	1133.0	3.0	46.0	0.0	6	vertical	1
106.653101	7.25592	2.27283	80.0	-51.9718	27848600.0	787.255	0.0	887.0	204.0	920.0	20.0	12526.0	0.0	6	vertical	1
106.754384	8.85956	2.00089	80.0	-52.4836	34844500.0	854.172	0.0	1125.0	22.0	1132.0	4.0	30.0	0.0	6	vertical	1
106.855049	9.0	2.0	80.0	-52.4116	37153900.0	866.0	0.0	1193.0	10.0	1198.0	7.0	14.0	0.0	6	vertical	1
106.955693	8.79599	2.102	80.0	-52.5137	17119300.0	877.118	8.0	549.0	20.0	1085.0	44.0	33290.0	0.0	6	vertical	1
107.056422	7.0	3.0	80.0	-51.65	3124890.0	975.0	18.0	100.0	11.0	1169.0	87.0	87108.0	0.0	6	vertical	1
107.157300	7.0	3.0	80.0	-51.8571	4368450.0	975.0	26.0	140.0	23.0	1113.0	106.0	115708.0	0.0	6	vertical	1
107.259538	7.0	3.0	80.0	-51.8017	3725790.0	975.0	21.0	121.0	20.0	1082.0	92.0	92119.0	0.0	6	vertical	1
107.359630	7.0	3.0	80.0	-51.8067	3726990.0	975.0	30.0	119.0	8.0	1117.0	100.0	83950.0	0.0	6	vertical	1
107.461366	7.0	3.0	80.0	-51.9722	3296810.0	975.0	8.0	108.0	9.0	1087.0	89.0	68588.0	0.0	6	vertical	1
107.561721	7.0	3.0	80.0	-52.055	3419040.0	975.0	8.0	109.0	7.0	1174.0	90.0	87074.0	0.0	6	vertical	1
107.662455	7.0	3.0	80.0	-51.9623	3297570.0	975.0	23.0	106.0	11.0	1116.0	84.0	91133.0	0.0	6	vertical	1
107.762585	7.0	3.0	80.0	-52.0811	3474800.0	975.0	13.0	111.0	3.0	1174.0	103.0	99376.0	0.0	6	vertical	1
107.866272	7.0	3.0	80.0	-52.0098	3096780.0	975.0	20.0	102.0	11.0	1214.0	87.0	95281.0	0.0	6	vertical	1
107.966705	7.0	3.0	80.0	-51.9077	2022220.0	975.0	29.0	65.0	2.0	1080.0	62.0	54285.0	0.0	6	vertical	1
108.067992	7.0	3.0	80.0	-51.8723	2920940.0	975.0	12.0	94.0	6.0	1158.0	85.0	111696.0	0.0	6	vertical	1
108.168689	7.0	3.0	80.0	-51.9899	3079510.0	975.0	12.0	99.0	5.0	1148.0	86.0	111745.0	0.0	6	vertical	1
108.268750	7.0	3.0	80.0	-51.9612	3209210.0	975.0	11.0	103.0	7.0	1196.0	93.0	107468.0	0.0	6	vertical	1
108.370023	7.0	3.0	80.0	-52.0114	2735580.0	975.0	31.0	88.0	9.0	1103.0	77.0	78893.0	0.0	6	vertical	1
108.470063	7.0	3.0	80.0	-52.0833	3020780.0	975.0	43.0	96.0	6.0	1169.0	86.0	87074.0	0.0	6	vertical	1
108.571385	7.0	3.0	80.0	-52.1089	3138120.0	975.0	16.0	101.0	5.0	1176.0	93.0	111683.0	0.0	6	vertical	1
108.671872	7.0	3.0	80.0	-52.0515	3039470.0	975.0	24.0	97.0	13.0	1081.0	80.0	115684.0	0.0	6	vertical	1
108.772627	8.40955	2.17366	80.0	-52.4226	21520000.0	861.224	23.0	691.0	130.0	928.0	26.0	33124.0	0.0	6	vertical	1
108.873550	9.0	2.0	80.0	-52.7371	36747000.0	866.0	8.0	1183.0	26.0	1176.0	5.0	20.0	0.0	6	vertical	1
108.973634	9.0	2.0	80.0	-52.6755	36754800.0	866.0	4.0	1171.0	35.0	1167.0	4.0	32.0	0.0	6	vertical	1
109.075027	8.9983	2.00085	80.0	-52.6409	36358500.0	866.093	0.0	1175.0	29.0	1175.0	5.0	4125.0	0.0	6	vertical	1
109.175031	9.0	2.0	80.0	-52.4581	36752200.0	866.0	20.0	1170.0	24.0	1142.0	6.0	13.0	0.0	6	vertical	1
109.276276	8.54354	2.00183	80.0	-52.5325	33831300.0	827.259	8.0	1091.0	30.0	1107.0	7.0	30.0	0.0	6	vertical	1
109.376660	8.93967	2.0	80.0	-52.2851	37806000.0	860.812	1.0	1210.0	1.0	1204.0	3.0	12.0	0.0	6	vertical	1
109.479688	8.94415	2.02793	80.0	-52.4178	28300000.0	869.044	5.0	931.0	37.0	1151.0	24.0	17623.0	0.0	6	vertical	1
109.579820	7.0	3.0	80.0	-52.0738	4667580.0	975.0	59.0	149.0	24.0	1032.0	106.0	69674.0	0.0	6	vertical	1
109.680748	7.0	3.0	80.0	-52.0643	5331590.0	975.0	15.0	171.0	19.0	1114.0	127.0	115516.0	0.0	6	vertical	1
109.780750	8.53785	2.12649	80.0	-52.1723	31514800.0	859.394	11.0	1004.0	122.0	1033.0	11.0	16550.0	0.0	6	vertical	1
109.882069	8.99643	2.00178	80.0	-52.4416	34647900.0	866.194	7.0	1121.0	34.0	1105.0	4.0	5.0	0.0	6	vertical	1
109.984894	8.99912	2.0	80.0	-52.4069	34536900.0	865.924	5.0	1133.0	68.0	1119.0	4.0	47.0	0.0	6	vertical	1
110.086632	8.19274	2.0	80.0	-52.4054	35694000.0	796.576	15.0	1157.0	39.0	1136.0	3.0	26.0	0.0	6	vertical	1
110.191176	8.97177	2.0	80.0	-52.4016	32915800.0	863.572	5.0	1098.0	21.0	1092.0	2.0	15.0	0.0	6	vertical	1
110.292040	8.99514	2.00243	80.0	-52.4502	38436400.0	866.265	0.0	1235.0	29.0	1233.0	4.0	4123.0	0.0	6	vertical	1
110.394743	8.30729	2.0	80.0	-52.4372	34762000.0	806.427	12.0	1139.0	25.0	1114.0	1.0	1.0	0.0	6	vertical	1
110.495159	8.99822	2.00089	80.0	-52.6732	35192000.0	866.097	0.0	1126.0	0.0	1125.0	9.0	16.0	0.0	6	vertical	1
110.595986	8.95244	2.02378	80.0	-52.8402	23563900.0	868.592	33.0	757.0	7.0	1104.0	15.0	4411.0	0.0	6	vertical	1
110.697945	8.59076	2.11441	80.0	-52.495	28008400.0	860.88	10.0	909.0	121.0	993.0	19.0	32995.0	0.0	6	vertical	1
110.797951	9.0	2.0	80.0	-52.7133	36988500.0	866.0	14.0	1179.0	49.0	1129.0	2.0	8.0	0.0	6	vertical	1
110.899146	8.99826	2.00087	80.0	-52.6623	35684500.0	866.095	11.0	1152.0	44.0	1149.0	5.0	33.0	0.0	6	vertical	1
110.999542	8.82079	2.0	80.0	-52.612	34870800.0	850.588	2.0	1116.0	46.0	1106.0	12.0	36.0	0.0	6	vertical	1
111.100546	8.82317	2.00174	80.0	-52.8589	35687900.0	851.282	3.0	1148.0	39.0	1146.0	5.0	4134.0	0.0	6	vertical	1
111.200681	9.0	2.0	80.0	-52.826	37601900.0	866.0	12.0	1201.0	37.0	1173.0	4.0	9.0	0.0	6	vertical	1
111.300992	8.32765	2.0	80.0	-52.8925	36626100.0	808.177	8.0	1172.0	55.0	1130.0	2.0	13.0	0.0	6	vertical	1
111.401000	8.99825	2.00087	80.0	-52.8183	35921000.0	866.095	5.0	1145.0	15.0	1131.0	5.0	4107.0	0.0	6	vertical	1
111.502008	8.9983	2.00085	80.0	-52.7371	36621800.0	866.092	19.0	1179.0	57.0	1156.0	4.0	25.0	0.0	6	vertical	1
111.602630	8.80509	2.00088	80.0	-52.7805	35511500.0	849.485	19.0	1139.0	24.0	1121.0	5.0	4102.0	0.0	6	vertical	1
111.704479	9.0	2.0	80.0	-52.6595	37014200.0	866.0	4.0	1201.0	27.0	1179.0	4.0	5.0	0.0	6	vertical	1
111.804858	8.54869	2.0	80.0	-52.8459	36929400.0	827.187	19.0	1181.0	45.0	1149.0	7.0	13.0	0.0	6	vertical	1
111.906828	8.94553	2.00085	80.0	-52.7736	36183200.0	861.555	3.0	1175.0	74.0	1128.0	4.0	4124.0	0.0	6	vertical	1
112.007138	9.0	2.0	80.0	-52.8416	37127300.0	866.0	0.0	1187.0	8.0	1187.0	2.0	8.0	0.0	6	vertical	1
112.109306	8.99829	2.00086	80.0	-52.7455	35821900.0	866.093	4.0	1167.0	13.0	1162.0	3.0	8.0	0.0	6	vertical	1
112.210010	9.0	2.0	80.0	-52.8628	37452400.0	866.0	8.0	1203.0	43.0	1196.0	5.0	37.0	0.0	6	vertical	1
112.310699	8.61996	2.00175	80.0	-52.7469	35581600.0	833.809	17.0	1142.0	55.0	1124.0	5.0	4133.0	0.0	6	vertical	1
112.411254	8.51408	2.00182	80.0	-52.7593	34300200.0	824.721	9.0	1101.0	18.0	1089.0	4.0	4102.0	0.0	6	vertical	1
112.511650	8.98174	2.0	80.0	-52.6805	37630200.0	864.393	0.0	1205.0	46.0	1166.0	4.0	4120.0	0.0	6	vertical	1
112.612994	8.99827	2.0	80.0	-52.7433	35634000.0	865.813	2.0	1153.0	63.0	1158.0	9.0	4148.0	0.0	6	vertical	1
112.713148	8.99748	2.0	80.0	-52.7553	37233800.0	865.764	3.0	1189.0	49.0	1164.0	4.0	4120.0	0.0	6	vertical	1
112.814214	8.99655	2.00172	80.0	-52.8431	35979100.0	866.188	0.0	1160.0	46.0	1138.0	8.0	42.0	0.0	6	vertical	1
112.914329	8.97813	2.00087	80.0	-52.6702	35565100.0	864.185	28.0	1143.0	81.0	1105.0	21.0	32809.0	0.0	6	vertical	1
113.015492	8.97757	2.00086	80.0	-52.6419	35708200.0	864.154	0.0	1159.0	47.0	1169.0	20.0	24618.0	0.0	6	vertical	1
113.116906	9.0	2.0	80.0	-52.8944	34861700.0	866.0	0.0	1127.0	25.0	1127.0	2.0	25.0	0.0	6	vertical	1
113.216913	9.0	2.0	80.0	-52.7155	35919600.0	866.0	0.0	1146.0	30.0	1132.0	5.0	24.0	0.0	6	vertical	1
113.317250	8.99656	2.00172	80.0	-52.8787	36333600.0	866.188	1.0	1162.0	16.0	1171.0	6.0	4114.0	0.0	6	vertical	1
113.417703	8.86049	2.0009	80.0	-52.8092	34678800.0	854.255	13.0	1111.0	46.0	1063.0	4.0	14.0	0.0	6	vertical	1
113.518437	8.9263	2.0	80.0	-52.7002	37189900.0	859.662	0.0	1194.0	25.0	1190.0	2.0	5.0	0.0	6	vertical	1
113.618438	8.72544	2.0	80.0	-52.7789	35794100.0	842.388	23.0	1140.0	87.0	1111.0	3.0	67.0	0.0	6	vertical	1
113.718446	8.25787	2.00087	80.0	-52.7491	35887000.0	802.422	0.0	1144.0	4.0	1147.0	2.0	3.0	0.0	6	vertical	1
113.819807	9.0	2.0	80.0	-52.6587	36292100.0	866.0	2.0	1172.0	21.0	1179.0	8.0	24.0	0.0	6	vertical	1
113.920080	8.99824	2.00088	80.0	-52.9069	35573200.0	866.096	12.0	1138.0	19.0	1107.0	4.0	4100.0	0.0	6	vertical	1
114.020170	8.99826	2.00087	80.0	-52.7977	35906200.0	866.095	0.0	1147.0	36.0	1151.0	4.0	25.0	0.0	6	vertical	1
114.121265	8.99827	2.00087	80.0	-52.8492	35781900.0	866.094	1.0	1154.0	20.0	1152.0	4.0	18.0	0.0	6	vertical	1
114.221908	8.99825	2.00088	80.0	-52.803	35597900.0	866.095	0.0	1142.0	4.0	1145.0	3.0	4103.0	0.0	6	vertical	1
114.322297	8.98002	2.00083	80.0	-52.7186	37536900.0	864.515	4.0	1201.0	24.0	1180.0	2.0	4099.0	0.0	6	vertical	1
114.423211	8.87435	2.0	80.0	-52.7883	36125900.0	855.194	0.0	1162.0	46.0	1127.0	4.0	28.0	0.0	6	vertical	1
114.523836	8.99819	2.0009	80.0	-52.7848	34463500.0	866.099	1.0	1106.0	28.0	1119.0	3.0	26.0	0.0	6	vertical	1
114.625089	8.99824	2.00088	80.0	-52.5326	35196900.0	866.096	5.0	1136.0	52.0	1137.0	9.0	52.0	0.0	6	vertical	1
114.725941	8.99658	2.00171	80.0	-52.7925	36429000.0	866.186	2.0	1171.0	10.0	1168.0	6.0	4104.0	0.0	6	vertical	1
114.827013	9.0	2.0	80.0	-52.7312	35446900.0	866.0	2.0	1142.0	10.0	1154.0	9.0	22.0	0.0	6	vertical	1
114.927367	8.75295	2.0	80.0	-52.6509	37065700.0	844.717	6.0	1186.0	61.0	1149.0	7.0	4120.0	0.0	6	vertical	1
115.027519	8.9955	2.0009	80.0	-52.7275	34800200.0	865.845	8.0	1112.0	17.0	1106.0	8.0	8203.0	0.0	6	vertical	1
115.128930	8.99648	2.00176	80.0	-52.6952	35080600.0	866.192	3.0	1135.0	6.0	1146.0	15.0	8210.0	0.0	6	vertical	1
115.229417	9.0	2.0	80.0	-52.5497	37108900.0	866.0	6.0	1188.0	31.0	1173.0	3.0	16.0	0.0	6	vertical	1
115.331665	8.99654	2.00173	80.0	-52.5808	35485600.0	866.188	0.0	1157.0	30.0	1154.0	13.0	27.0	0.0	6	vertical	1
115.432071	9.0	2.0	80.0	-52.7432	34428400.0	866.0	2.0	1102.0	80.0	1105.0	11.0	84.0	0.0	6	vertical	1
115.533010	8.99652	2.00174	80.0	-52.8017	35712600.0	866.19	0.0	1150.0	4.0	1152.0	7.0	8197.0	0.0	6	vertical	1
115.633420	8.99475	2.00262	80.0	-52.8128	35711700.0	866.286	9.0	1143.0	17.0	1130.0	4.0	5.0	0.0	6	vertical	1
115.734525	9.0	2.0	80.0	-52.8347	36632900.0	866.0	13.0	1180.0	38.0	1170.0	7.0	4124.0	0.0	6	vertical	1
115.835561	8.99643	2.00178	80.0	-52.8064	34836200.0	866.194	16.0	1121.0	63.0	1104.0	6.0	47.0	0.0	6	vertical	1
115.936535	9.0	2.0	80.0	-52.7886	33783100.0	866.0	1.0	1088.0	91.0	1090.0	5.0	71.0	0.0	6	vertical	1
